eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
417.43,32.06,2893,0.013355435,0.122924805,1.7929792,-0.01574244,0.048793692,0.9470445513725281,2904,743424,16433.717753053,47579136
419.54,32.16,2942,0.014936112,0.15407307,1.7898773,-0.023015665,0.017709462,0.9811920169740915,2905,743680,16439.286474406,47595520
416.26,31.56,2967,0.011896136,0.12841797,1.8043839,-0.012783765,0.055592883,0.9351633936166763,2906,743936,16444.808953949,47611904
416.5,31.74,2920,0.016184578,0.16068523,1.8102213,-0.027045922,0.012307049,0.9849352221935987,2907,744192,16450.41872289,47628288
420.0,32.05,2974,0.01584811,0.14638264,1.7586414,-0.019636603,0.026354251,0.975895481184125,2908,744448,16455.927472126,47644672
418.9,32.18,2910,0.015824903,0.1346639,1.7254919,-0.014403197,0.04787712,0.9627886712551117,2909,744704,16461.55737289,47661056
412.52,31.02,2913,0.01943366,0.16192627,1.7920943,-0.010279018,0.14216855,0.8668186664581299,2910,744960,16467.182027871,47677440
411.71,31.42,2880,0.020281592,0.14953613,1.728188,-0.014036946,0.035292182,0.967154935002327,2911,745216,16472.869800367,47693824
410.56,31.56,2899,0.022152657,0.13960774,1.7849251,-0.007748578,0.085765906,0.917812667787075,2912,745472,16478.520562232,47710208
415.71,32.08,2940,0.01473662,0.14888509,1.7554747,-0.025176166,0.016075136,0.9836539644747972,2913,745728,16484.092519594,47726592
411.39,31.64,2942,0.013942259,0.13857014,1.7335597,-0.011431559,0.09589425,0.9170579090714455,2914,745984,16489.660766122,47742976
406.04,31.43,2902,0.013562374,0.12351481,1.786385,-0.012046512,0.08792308,0.9136590510606766,2915,746240,16495.306732876,47759360
409.64,31.86,2950,0.014087503,0.1508789,1.7253556,-0.028256163,0.013215936,0.9871512250974774,2916,746496,16500.860853475002,47775744
413.04,31.94,2943,0.014410716,0.14674886,1.7324419,-0.014748144,0.04290236,0.9557743668556213,2917,746752,16506.427439285002,47792128
412.83,32.14,2944,0.015211743,0.14029948,1.721532,-0.014024976,0.054449927,0.9427845105528831,2918,747008,16511.993365288,47808512
412.83,33.08,2902,0.013581206,0.14078777,1.74395,-0.022793405,0.018499186,0.9791861120611429,2919,747264,16517.639932567,47824896
413.55,32.36,2960,0.014792085,0.15708415,1.7175173,-0.014572121,0.039264906,0.965144194662571,2920,747520,16523.175335896,47841280
414.71,32.47,2924,0.016586712,0.1315918,1.6978003,-0.010900167,0.07512364,0.9204448834061623,2921,747776,16528.777678393002,47857664
413.99,32.35,2985,0.013934743,0.1360677,1.741263,-0.011975743,0.042846397,0.9594601728022099,2922,748032,16534.265892877,47874048
412.09,31.93,2979,0.0245378,0.16676839,1.7620072,-0.010120811,0.08015342,0.9296669736504555,2923,748288,16539.766468922,47890432
412.09,31.61,2918,0.017518623,0.16530354,1.7032875,-0.024108225,0.017714726,0.9848493952304125,2924,748544,16545.380498882,47906816
418.25,32.7,2936,0.014054575,0.15413411,1.7044663,-0.025934236,0.012177537,0.9868494551628828,2925,748800,16550.961688204,47923200
417.06,32.97,2911,0.014421371,0.14746094,1.7274762,-0.012408393,0.07013116,0.9392122514545918,2926,749056,16556.590577471,47939584
408.41,32.04,2968,0.015459181,0.13515218,1.7315193,-0.012035839,0.088111036,0.9332293570041656,2927,749312,16562.110038544,47955968
411.35,32.29,2949,0.016775833,0.15659587,1.7582221,-0.023176402,0.020340921,0.9770373124629259,2928,749568,16567.666154813,47972352
411.18,31.54,2930,0.01726278,0.15600586,1.7233578,-0.01872092,0.038749445,0.9595470875501633,2929,749824,16573.258871326,47988736
416.98,31.62,2897,0.019431982,0.17378743,1.7412567,-0.014746561,0.04090507,0.9618951715528965,2930,750080,16578.914808886002,48005120
409.07,30.77,2876,0.021184504,0.16192627,1.6363797,-0.010107686,0.10138083,0.9165860712528229,2931,750336,16584.61157225,48021504
407.43,31.37,2936,0.016778564,0.1428426,1.6897842,-0.015290723,0.07343175,0.9397270828485489,2932,750592,16590.19226095,48037888
410.29,31.83,2927,0.017454138,0.13146973,1.7508186,-0.011647926,0.09431169,0.9186903238296509,2933,750848,16595.788886591,48054272
413.19,32.25,2889,0.01464237,0.13470459,1.7305812,-0.017888067,0.02713544,0.9749989863485098,2934,751104,16601.460080066,48070656
418.2,32.01,2924,0.016610054,0.14996338,1.7706385,-0.013386812,0.06476748,0.9277933314442635,2935,751360,16607.063927999,48087040
416.52,31.31,2957,0.012894376,0.12687175,1.7599443,-0.01371123,0.051437795,0.9502195753157139,2936,751616,16612.603633637,48103424
414.33,30.86,2921,0.01452988,0.124308266,1.7644976,-0.012358063,0.07977876,0.9204685240983963,2937,751872,16618.213204353,48119808
412.44,30.63,2939,0.015445948,0.12988281,1.7689439,-0.014525662,0.09055213,0.9168412685394287,2938,752128,16623.788651365,48136192
416.55,31.51,2929,0.014996685,0.13808186,1.7684226,-0.014463005,0.047945578,0.9518603980541229,2939,752384,16629.382102505002,48152576
415.03,31.47,2979,0.019782996,0.15134685,1.7458421,-0.013478433,0.102187015,0.9135811626911163,2940,752640,16634.882071289,48168960
415.27,31.68,2917,0.011209287,0.124409996,1.7705431,-0.023419283,0.01659233,0.9840651415288448,2941,752896,16640.498997209,48185344
419.76,32.21,2980,0.012617429,0.13094075,1.7773582,-0.02677611,0.0134581765,0.9842999037355185,2942,753152,16645.996902683,48201728
416.52,32.25,2921,0.012722462,0.13456218,1.760537,-0.015772423,0.04791196,0.9562895260751247,2943,753408,16651.60647269,48218112
414.77,32.6,2912,0.014933637,0.15590413,1.762571,-0.018762825,0.029824266,0.9718983005732298,2944,753664,16657.231575201,48234496
418.01,32.4,2901,0.014302116,0.14809163,1.7823366,-0.015216521,0.04719234,0.9554542452096939,2945,753920,16662.878301134002,48250880
419.76,32.44,2885,0.015394177,0.1462199,1.7859863,-0.020367472,0.025459804,0.9763782247900963,2946,754176,16668.557361760002,48267264
420.0,32.33,2942,0.014064305,0.15346272,1.7997723,-0.027361883,0.012533605,0.9845643118023872,2947,754432,16674.125561829,48283648
420.0,32.39,2922,0.013962507,0.14957683,1.7870535,-0.022347083,0.02163211,0.9772513397037983,2948,754688,16679.732998131,48300032
419.76,32.4,2928,0.01497456,0.14882405,1.7173467,-0.01672016,0.037008945,0.9605232402682304,2949,754944,16685.328394109,48316416
419.76,32.58,2953,0.016857296,0.15948486,1.7405802,-0.027339064,0.014179971,0.9836579337716103,2950,755200,16690.875937033,48332800
419.52,32.14,2964,0.013534088,0.13777669,1.7412435,-0.015693536,0.042131547,0.9659827351570129,2951,755456,16696.40334423,48349184
417.63,31.54,2881,0.017297642,0.1447347,1.700829,-0.013952452,0.036073092,0.967224482446909,2952,755712,16702.089109335,48365568
414.15,31.61,2888,0.013955999,0.14857991,1.7404264,-0.013784888,0.044010427,0.9546160437166691,2953,755968,16707.760959246,48381952
416.28,32.22,2913,0.01675213,0.1509196,1.732936,-0.022744218,0.020827865,0.9808684177696705,2954,756224,16713.385448178,48398336
412.8,32.36,2915,0.016752249,0.15443929,1.7216314,-0.012983489,0.04683583,0.9540533311665058,2955,756480,16719.005300255,48414720
413.26,31.57,2948,0.014464639,0.14005534,1.7114216,-0.014719941,0.06932866,0.9301597103476524,2956,756736,16724.562908057,48431104
413.26,31.61,2846,0.018217666,0.15171306,1.722171,-0.016505146,0.039325636,0.9669842571020126,2957,756992,16730.319414379,48447488
417.85,31.27,2926,0.016850749,0.13985188,1.7229385,-0.01238887,0.091876365,0.9369085654616356,2958,757248,16735.919410641,48463872
417.85,31.16,2928,0.015082474,0.14556885,1.7654203,-0.022149673,0.024974821,0.979101175442338,2959,757504,16741.515442212,48480256
418.25,30.78,2922,0.017270917,0.1529541,1.714238,-0.0113598555,0.0679299,0.9421730302274227,2960,757760,16747.122601744002,48496640
418.49,31.13,2924,0.013352131,0.14385986,1.7414824,-0.02743049,0.016100554,0.981874905526638,2961,758016,16752.725817502,48513024
415.27,31.62,2944,0.014596436,0.12717693,1.7260405,-0.012636793,0.07950375,0.9237582311034203,2962,758272,16758.290565539002,48529408
411.75,31.65,2997,0.018434227,0.14048259,1.6851507,-0.010748834,0.0919561,0.9309498816728592,2963,758528,16763.757940973,48545792
405.6,30.77,2927,0.015493873,0.14180501,1.7330309,-0.01270111,0.10972065,0.9175702407956123,2964,758784,16769.355241626,48562176
409.65,31.01,2902,0.016972728,0.13991292,1.747796,-0.01511123,0.06771015,0.9304408356547356,2965,759040,16775.000861774002,48578560
410.77,30.71,2895,0.013946545,0.14469402,1.7900847,-0.020770747,0.03208903,0.96944778598845,2966,759296,16780.660503704,48594944
417.15,31.58,2914,0.014064976,0.14282227,1.7355489,-0.027838374,0.012347687,0.9880668250843883,2967,759552,16786.282188576002,48611328
419.52,31.81,2935,0.014466102,0.14914958,1.739251,-0.019424396,0.040641055,0.9660719819366932,2968,759808,16791.864170434,48627712
419.76,32.03,2991,0.016009921,0.15673828,1.7373734,-0.026915638,0.015333225,0.984678290784359,2969,760064,16797.341552954,48644096
415.61,31.31,2939,0.014035442,0.13977051,1.7289834,-0.013969466,0.079499975,0.9483415372669697,2970,760320,16802.915770666,48660480
412.26,31.11,2958,0.018486092,0.13771565,1.7540197,-0.009396874,0.080910884,0.936569020152092,2971,760576,16808.454878854,48676864
409.51,30.88,2974,0.016379366,0.13545735,1.7144119,-0.012093366,0.093542375,0.935100868344307,2972,760832,16813.96368437,48693248
416.1,30.85,2987,0.011990721,0.13075764,1.7655894,-0.018107312,0.046952073,0.9707796685397625,2973,761088,16819.44857092,48709632
416.5,30.89,2914,0.015051092,0.15582275,1.7354311,-0.023810653,0.018473713,0.9846873050555587,2974,761344,16825.071236467,48726016
417.6,31.31,2875,0.0125208525,0.13779704,1.6650062,-0.014379674,0.05610555,0.957860890775919,2975,761600,16830.770826131,48742400
412.3,31.32,2966,0.016464671,0.120402016,1.744801,-0.012719936,0.14055333,0.8998813778162003,2976,761856,16836.295378488,48758784
412.64,30.82,2901,0.011700649,0.12538655,1.7716628,-0.01729267,0.06385166,0.9546991810202599,2977,762112,16841.942566207,48775168
409.34,30.18,2934,0.01481241,0.1358846,1.7299137,-0.011548425,0.18944561,0.8543265163898468,2978,762368,16847.527185105002,48791552
405.79,30.02,2910,0.01954924,0.13749187,1.7509886,-0.016298989,0.06494755,0.9579215943813324,2979,762624,16853.156931735,48807936
406.72,31.11,2918,0.014647447,0.14548747,1.7733821,-0.015579824,0.061424136,0.9532035775482655,2980,762880,16858.771568113,48824320
411.51,31.8,2942,0.011870765,0.13140869,1.752512,-0.014040567,0.046523917,0.9536714740097523,2981,763136,16864.340998339,48840704
418.32,32.23,2899,0.0141161075,0.14475505,1.7371649,-0.02304186,0.021274382,0.977421946823597,2982,763392,16869.992999512,48857088
418.03,32.78,2961,0.017106773,0.14780681,1.7517037,-0.015362208,0.0483143,0.9495992809534073,2983,763648,16875.526380559,48873472
410.7,31.83,2962,0.012163901,0.12384033,1.7928101,-0.011269788,0.13493155,0.8812976107001305,2984,763904,16881.057955638,48889856
403.66,30.69,2881,0.010604311,0.09653727,1.7730575,-0.010927037,0.119829424,0.9247187450528145,2985,764160,16886.744118727,48906240
409.37,30.7,2906,0.015321717,0.13926189,1.7721757,-0.015881794,0.050364327,0.9698935374617577,2986,764416,16892.381469818,48922624
415.6,31.61,2907,0.0152847925,0.1506958,1.7750678,-0.0148305595,0.055566724,0.9466900527477264,2987,764672,16898.016794464,48939008
419.0,32.43,2946,0.013217404,0.14251709,1.800296,-0.025026778,0.01699828,0.9837418366223574,2988,764928,16903.579580428,48955392
416.3,31.66,2968,0.015260407,0.13993327,1.8382345,-0.012329097,0.08592194,0.9362065196037292,2989,765184,16909.099525812002,48971776
416.3,31.2,2898,0.012639713,0.12776692,1.8192385,-0.02036889,0.031340744,0.9755562767386436,2990,765440,16914.753133423,48988160
419.04,31.2,2915,0.013836392,0.12589519,1.8057851,-0.015704421,0.04060353,0.9555842466652393,2991,765696,16920.373693775,49004544
413.43,30.68,2912,0.0143460175,0.12886555,1.7825665,-0.011973482,0.120295025,0.9022159278392792,2992,765952,16925.999711142,49020928
409.95,31.21,2920,0.01418076,0.11663818,1.8027941,-0.013484168,0.06361773,0.9188967943191528,2993,766208,16931.611564647,49037312
411.34,31.63,2950,0.016249994,0.13049316,1.8011923,-0.013689379,0.07203222,0.9498193152248859,2994,766464,16937.165124634,49053696
414.82,31.46,2929,0.015068781,0.13580322,1.7623924,-0.017893286,0.041270442,0.9670312628149986,2995,766720,16942.758395970002,49070080
419.76,32.12,2927,0.013596647,0.14849854,1.7620653,-0.023034073,0.017606223,0.9822567980736494,2996,766976,16948.355957826,49086464
419.76,32.59,2964,0.013728335,0.1437378,1.7253118,-0.026914522,0.013471338,0.9901354955509305,2997,767232,16953.883616749,49102848
418.25,32.55,3004,0.014570066,0.1495158,1.795956,-0.013131708,0.048727006,0.9459145441651344,2998,767488,16959.338096381,49119232
418.25,32.13,2893,0.019661112,0.13913982,1.856057,-0.021857565,0.019627986,0.9743790049105883,2999,767744,16965.001946136,49135616
416.14,31.14,2900,0.016398145,0.13116455,1.7737852,-0.0144804595,0.049153,0.9419064708054066,3000,768000,16970.650665407,49152000
409.35,30.3,2958,0.01446209,0.12733968,1.7431644,-0.012384231,0.11133689,0.8922385424375534,3001,768256,16976.189355948,49168384
409.35,30.84,2931,0.015132882,0.14683025,1.7835337,-0.02677125,0.014691115,0.98025874607265,3002,768512,16981.780207989,49184768
416.57,32.15,2935,0.014122426,0.13913982,1.7658591,-0.016969118,0.03188913,0.9620182402431965,3003,768768,16987.361802311,49201152
418.25,32.18,2907,0.014681864,0.14908855,1.7803196,-0.021413567,0.025373846,0.9698504358530045,3004,769024,16992.998293836,49217536
418.82,31.78,2944,0.014867805,0.14023845,1.7298058,-0.0165935,0.04660433,0.9568517282605171,3005,769280,16998.564384489,49233920
418.82,31.92,2902,0.015653348,0.15804036,1.7042099,-0.027659534,0.013516508,0.9867029339075089,3006,769536,17004.209976208,49250304
416.5,32.37,2919,0.012901134,0.13114421,1.7600336,-0.014786166,0.04149242,0.9646800085902214,3007,769792,17009.823259429002,49266688
417.45,32.82,2917,0.014293755,0.14975993,1.7156968,-0.01610738,0.0421771,0.9572474509477615,3008,770048,17015.439233287,49283072
415.55,32.08,2972,0.013245423,0.13852946,1.7021656,-0.015880665,0.059109688,0.9552012197673321,3009,770304,17020.951002114,49299456
415.15,31.46,2859,0.01766788,0.14097087,1.6926075,-0.013957589,0.06368566,0.9519313536584377,3010,770560,17026.682423856,49315840
413.27,31.67,2865,0.011193652,0.1282552,1.7446707,-0.018594244,0.03341087,0.9659097492694855,3011,770816,17032.400635935,49332224
417.89,31.93,2897,0.014242761,0.13852946,1.7237993,-0.022919191,0.017706323,0.9854614287614822,3012,771072,17038.055342294,49348608
416.52,31.95,2921,0.020690503,0.1474406,1.6962742,-0.013779283,0.033128086,0.9677041880786419,3013,771328,17043.664987251,49364992
415.33,31.4,2968,0.01484814,0.1459554,1.6689144,-0.013559113,0.06750629,0.9387351348996162,3014,771584,17049.185353435,49381376
408.59,31.47,2932,0.013562582,0.14172363,1.6978401,-0.011005253,0.0987779,0.9184988662600517,3015,771840,17054.774053065,49397760
413.26,31.43,2918,0.016567122,0.1609497,1.656876,-0.019826872,0.03010782,0.969854686409235,3016,772096,17060.389592673,49414144
416.43,32.35,2953,0.017414553,0.16721599,1.725121,-0.02773845,0.0131915435,0.9848591592162848,3017,772352,17065.937209949,49430528
416.57,32.1,2925,0.022382831,0.16204834,1.7226429,-0.012240838,0.084353894,0.9287256523966789,3018,772608,17071.538577502,49446912
416.57,31.56,2880,0.01450139,0.15104167,1.7008739,-0.022351721,0.02597128,0.9731797240674496,3019,772864,17077.227302947,49463296
418.08,31.2,2938,0.0127767995,0.13545735,1.7377743,-0.014952715,0.04625322,0.9555133581161499,3020,773120,17082.804201799,49479680
419.76,31.83,2874,0.014645889,0.15808105,1.6386466,-0.02695398,0.014325299,0.9836554247885942,3021,773376,17088.504371789,49496064
420.0,32.52,2945,0.018194674,0.16178386,1.6617231,-0.027186021,0.012751508,0.9861273905262351,3022,773632,17094.068344620002,49512448
418.25,32.44,2875,0.013492881,0.14648438,1.7175694,-0.017205635,0.034938525,0.966291356831789,3023,773888,17099.767593593002,49528832
417.81,32.03,2931,0.013533586,0.13490804,1.6702628,-0.013311767,0.06331571,0.9395198673009872,3024,774144,17105.35758006,49545216
419.56,32.33,2952,0.015487336,0.15926106,1.6656613,-0.02940128,0.011845314,0.9874524008482695,3025,774400,17110.908423605,49561600
416.44,31.85,2865,0.013899762,0.13108318,1.6390711,-0.011004721,0.06373169,0.9464848153293133,3026,774656,17116.627310022002,49577984
411.35,31.79,2924,0.01195442,0.11667887,1.6569548,-0.011843562,0.093211174,0.9368118792772293,3027,774912,17122.230724657,49594368
411.35,31.26,2952,0.016231967,0.13267009,1.6141195,-0.018061073,0.022622125,0.9801845829933882,3028,775168,17127.780184934,49610752
412.38,31.9,2893,0.015208858,0.13537598,1.6548687,-0.010698717,0.07692786,0.924316868185997,3029,775424,17133.442616249,49627136
413.79,31.61,2882,0.014797726,0.1384074,1.6213497,-0.0146881305,0.06502374,0.9374743923544884,3030,775680,17139.127819302,49643520
413.79,32.06,2874,0.016305128,0.14691162,1.6720663,-0.020021971,0.018776115,0.9795639049261808,3031,775936,17144.828956245,49659904
416.13,31.53,2952,0.018573083,0.15077718,1.6442581,-0.00925431,0.104398884,0.907362699508667,3032,776192,17150.378947273002,49676288
414.69,31.81,2929,0.015210663,0.14233398,1.7364091,-0.0150554655,0.045924217,0.9481258802115917,3033,776448,17155.972477246,49692672
412.85,30.86,2908,0.018209048,0.12963867,1.6624142,-0.011699754,0.082710974,0.9368238225579262,3034,776704,17161.607074499,49709056
402.06,29.32,2945,0.016543845,0.13323975,1.654654,-0.0119685875,0.20485575,0.8696215897798538,3035,776960,17167.170850493,49725440
403.79,30.29,2896,0.014971522,0.1395874,1.6864377,-0.01544539,0.060121503,0.9408646188676357,3036,777216,17172.827807612,49741824
403.94,31.35,3003,0.01910645,0.13555908,1.619979,-0.011721487,0.074825816,0.9366480782628059,3037,777472,17178.284005122,49758208
408.45,31.14,2846,0.015017707,0.13346355,1.6616273,-0.012144059,0.07263513,0.9350533410906792,3038,777728,17184.041139768,49774592
413.0,31.61,2926,0.01970403,0.14149983,1.6533304,-0.016089814,0.03634647,0.96743593364954,3039,777984,17189.640942414,49790976
416.49,32.45,2913,0.020329764,0.15061443,1.6920997,-0.015482531,0.042207416,0.9527865462005138,3040,778240,17195.265275384,49807360
416.15,31.71,2872,0.015682768,0.14638264,1.6506497,-0.013021155,0.058376048,0.9528972990810871,3041,778496,17200.97048319,49823744
410.77,30.77,2936,0.016590664,0.14605713,1.6083632,-0.011096406,0.14883354,0.9023656100034714,3042,778752,17206.550423603,49840128
411.49,30.81,2915,0.016945869,0.14937337,1.6596805,-0.019604888,0.03123255,0.9720077943056822,3043,779008,17212.170536145,49856512
