eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
341.1,19.24,1040,0.07161193,0.2960612,1.3710991,-0.022534803,0.3293219,0.7603659331798553,1300,332800,5117.893368227,5324800
361.91,20.72,1040,0.105481155,0.3161621,1.4336725,-0.020093739,0.28111848,0.7390477955341339,1301,333056,5121.831822794047,5328896
376.0,21.55,1043,0.09863293,0.30623373,1.348862,-0.019127958,0.33294877,0.7262121140956879,1302,333312,5125.755963491043,5332992
373.8,20.77,1042,0.05308764,0.28759766,1.4451767,-0.01988389,0.31701806,0.7246805131435394,1303,333568,5129.686765115999,5337088
370.01,20.03,1041,0.048844505,0.3076172,1.4147558,-0.017105024,0.41704667,0.6353513598442078,1304,333824,5133.621114102018,5341184
372.1,20.51,1041,0.058032583,0.3194987,1.3375157,-0.024901899,0.156412,0.8554565906524658,1305,334080,5137.554563850048,5345280
373.44,20.62,1044,0.06426284,0.32006836,1.3718014,-0.018639524,0.2770614,0.5576938688755035,1306,334336,5141.476176700031,5349376
373.69,21.02,1041,0.0634036,0.29451498,1.4255384,-0.027396804,0.27028498,0.7891201823949814,1307,334592,5145.407537967025,5353472
372.49,21.02,1042,0.055194724,0.32478842,1.3934106,-0.023629963,0.3249313,0.8049571961164474,1308,334848,5149.336187353008,5357568
370.46,20.96,1043,0.062206578,0.3306478,1.4436312,-0.027622856,0.2260238,0.7884356379508972,1309,335104,5153.2632683730335,5361664
369.5,20.99,1043,0.10639847,0.34765625,1.2912072,-0.021758536,0.22130126,0.8145920634269714,1310,335360,5157.189850274008,5365760
370.53,21.19,1044,0.07687542,0.32576498,1.324949,-0.018036036,0.2696142,0.7937770187854767,1311,335616,5161.112115835014,5369856
374.17,22.26,1045,0.059403617,0.3523763,1.4018656,-0.018458309,0.15461953,0.8245760351419449,1312,335872,5165.031332744053,5373952
369.5,22.11,1044,0.06268025,0.30501303,1.3601766,-0.018864151,0.44622603,0.6900446712970734,1313,336128,5168.954141122056,5378048
370.46,22.38,1045,0.05959642,0.32641602,1.3562431,-0.02461083,0.10457895,0.8886210694909096,1314,336384,5172.870525980019,5382144
364.52,22.04,1042,0.06776183,0.30566406,1.3169154,-0.016487973,0.23226105,0.7822891175746918,1315,336640,5176.800230719033,5386240
370.13,22.31,1040,0.06848635,0.3022461,1.3358585,-0.01897998,0.17714985,0.6855482757091522,1316,336896,5180.7373933890485,5390336
372.52,22.9,1043,0.11996603,0.35611978,1.3863717,-0.012528335,0.16786821,0.667819619178772,1317,337152,5184.663226586999,5394432
377.84,23.3,1043,0.053508993,0.3178711,1.4183539,-0.02361226,0.15171812,0.7415469586849213,1318,337408,5188.590163084038,5398528
382.71,24.11,1044,0.050083246,0.31339517,1.5622572,-0.03739852,0.057415795,0.8940014764666557,1319,337664,5192.510362632049,5402624
379.6,23.48,1042,0.04101986,0.2964681,1.4345427,-0.026069293,0.34381875,0.7801839411258698,1320,337920,5196.438990846043,5406720
371.97,22.46,1042,0.03502748,0.2865397,1.4370168,-0.021673642,0.2588102,0.7611320912837982,1321,338176,5200.370035431057,5410816
376.71,23.0,1042,0.10315492,0.31510416,1.380013,-0.019284239,0.29314145,0.5827798843383789,1322,338432,5204.301067752007,5414912
377.44,22.73,1044,0.060878996,0.3088379,1.3141197,-0.019236093,0.20644611,0.7999319732189178,1323,338688,5208.224333060032,5419008
383.14,22.89,1046,0.06740436,0.32250977,1.3135606,-0.013209343,0.15602703,0.7584490180015564,1324,338944,5212.137259682,5423104
381.01,22.75,1042,0.049228325,0.29418945,1.4113859,-0.020365724,0.22123088,0.8265611678361893,1325,339200,5216.065961622051,5427200
380.19,22.28,1044,0.039848734,0.26293945,1.3443886,-0.022840748,0.34137282,0.7335074245929718,1326,339456,5219.987659386999,5431296
378.44,21.94,1047,0.058914978,0.33536783,1.3223895,-0.025998378,0.17820515,0.855211615562439,1327,339712,5223.896768399049,5435392
378.0,21.3,1043,0.07330969,0.3297526,1.275386,-0.022404775,0.17668015,0.7998428791761398,1328,339968,5227.822514959029,5439488
382.99,22.26,1034,0.048658635,0.31835938,1.4572293,-0.022533601,0.1871862,0.8402271419763565,1329,340224,5231.7836887690355,5443584
388.63,22.67,1030,0.06666152,0.3111979,1.3425058,-0.020662734,0.17797767,0.845781683921814,1330,340480,5235.758021900023,5447680
391.59,22.92,1027,0.074970186,0.30851236,1.4128119,-0.019888561,0.23226257,0.8053476810455322,1331,340736,5239.74574902904,5451776
392.69,23.17,1043,0.04811707,0.3071289,1.5040483,-0.024756022,0.1622821,0.7878207862377167,1332,340992,5243.669643044006,5455872
389.04,22.29,1044,0.045282632,0.3059896,1.5017108,-0.020174904,0.40633246,0.744095653295517,1333,341248,5247.590190543036,5459968
391.99,22.37,1041,0.05271678,0.31591797,1.5108773,-0.03295154,0.17849661,0.867130845785141,1334,341504,5251.521620778018,5464064
384.83,21.31,1040,0.06955839,0.31022134,1.343119,-0.021632543,0.32989094,0.814309224486351,1335,341760,5255.458733353007,5468160
384.3,21.83,1039,0.041853413,0.2775065,1.4781942,-0.024414644,0.21847622,0.8164720237255096,1336,342016,5259.399882106052,5472256
374.85,21.14,1039,0.05519931,0.28922525,1.3946022,-0.018277679,0.2983962,0.8256851583719254,1337,342272,5263.339035323006,5476352
367.84,20.73,1043,0.0521002,0.28344727,1.3235116,-0.014911703,0.30107066,0.7953079491853714,1338,342528,5267.264544393052,5480448
372.21,21.35,1044,0.06293397,0.3194987,1.3714777,-0.028716525,0.14926748,0.8775577694177628,1339,342784,5271.188039920002,5484544
369.3,20.39,1040,0.06368887,0.31062827,1.4135847,-0.020022025,0.3171651,0.7567062377929688,1340,343040,5275.1259017560515,5488640
369.21,20.38,1043,0.078059345,0.33268228,1.2056783,-0.02107236,0.18863012,0.7626798301935196,1341,343296,5279.053353169002,5492736
368.76,21.25,1044,0.065088294,0.3177897,1.3128855,-0.022050038,0.317054,0.6934049725532532,1342,343552,5282.973518598999,5496832
360.77,20.92,1042,0.07526687,0.29182944,1.3453865,-0.01410111,0.34013477,0.7374834418296814,1343,343808,5286.903655003,5500928
363.72,21.1,1040,0.053400274,0.31762695,1.4058212,-0.02830862,0.31371948,0.7751029878854752,1344,344064,5290.838946578035,5505024
359.34,20.48,1038,0.08458105,0.31152344,1.2928494,-0.02759031,0.524256,0.7784357964992523,1345,344320,5294.783086912008,5509120
347.7,19.93,1044,0.057607632,0.2972819,1.3634943,-0.02072089,0.35438576,0.7294858694076538,1346,344576,5298.705982512038,5513216
354.5,19.75,1044,0.051006358,0.2969564,1.4675183,-0.024272963,0.28284115,0.7790592759847641,1347,344832,5302.62884754705,5517312
356.7,20.61,1042,0.07075263,0.3289388,1.3689452,-0.034544434,0.07686683,0.874623641371727,1348,345088,5306.5600766520365,5521408
356.0,20.27,1042,0.061098795,0.28808594,1.3606496,-0.023174904,0.42164078,0.7452650368213654,1349,345344,5310.490326141007,5525504
343.66,19.03,1044,0.0918094,0.30257162,1.3565377,-0.01784661,0.52227885,0.6985052824020386,1350,345600,5314.411681603,5529600
348.37,19.02,1043,0.068906695,0.31844077,1.2921597,-0.02038152,0.15254994,0.8082807660102844,1351,345856,5318.338802853017,5533696
344.96,19.35,1038,0.054742694,0.3099772,1.3457841,-0.021941332,0.24719708,0.8478139638900757,1352,346112,5322.282028306043,5537792
354.32,19.57,1037,0.069319785,0.34651694,1.2795044,-0.025477335,0.18207787,0.868719145655632,1353,346368,5326.228785744053,5541888
359.39,20.07,1042,0.07060366,0.29752603,1.2210845,-0.023469808,0.21033394,0.7893313318490982,1354,346624,5330.1572422640165,5545984
370.72,21.11,1041,0.09402305,0.34643555,1.2885388,-0.023740977,0.1882801,0.8155943900346756,1355,346880,5334.090457573009,5550080
365.92,21.44,1036,0.14495124,0.33520508,1.3336617,-0.023864381,0.21076612,0.8017413765192032,1356,347136,5338.040894432052,5554176
355.97,20.44,1037,0.07108247,0.31933594,1.4214625,-0.021628419,0.3617523,0.7320540249347687,1357,347392,5341.988468889031,5558272
368.26,21.37,1042,0.08467904,0.31811523,1.3153144,-0.023863448,0.20027184,0.801111564040184,1358,347648,5345.917771034001,5562368
363.35,20.75,1042,0.04180326,0.31388345,1.4476352,-0.024337763,0.50775856,0.8189375400543213,1359,347904,5349.848146861012,5566464
357.64,19.46,1039,0.08839313,0.30273438,1.4639621,-0.025077904,0.91842604,0.6188520789146423,1360,348160,5353.789274324023,5570560
358.17,19.43,1040,0.08099038,0.3527832,1.2592103,-0.013185073,0.33272007,0.7133515179157257,1361,348416,5357.725250536052,5574656
360.25,19.67,1039,0.08133813,0.36360678,1.3447776,-0.024799503,0.11481553,0.9185375347733498,1362,348672,5361.664461608045,5578752
357.39,19.74,1043,0.054924697,0.31835938,1.4769663,-0.03149203,0.19815041,0.8628085404634476,1363,348928,5365.590931741055,5582848
351.64,18.6,1041,0.047633115,0.30574545,1.4578729,-0.0248183,0.2741681,0.814106285572052,1364,349184,5369.522527060006,5586944
350.79,18.28,1041,0.06731544,0.32967123,1.3092128,-0.029056864,0.21082695,0.833820179104805,1365,349440,5373.456262848049,5591040
362.32,19.18,1043,0.055782765,0.32609048,1.3634706,-0.027211888,0.09787748,0.8422695994377136,1366,349696,5377.381316650019,5595136
359.56,19.75,1039,0.07606285,0.33528647,1.38529,-0.02998401,0.11069817,0.9013272598385811,1367,349952,5381.322735350055,5599232
367.9,20.52,1041,0.06254258,0.32657877,1.490047,-0.017080208,0.4064813,0.7443442046642303,1368,350208,5385.257027678017,5603328
372.7,21.59,1043,0.06344763,0.33162436,1.5330981,-0.020979973,0.31056464,0.7948244363069534,1369,350464,5389.184261243034,5607424
375.74,21.97,1031,0.064974554,0.3556315,1.5621185,-0.035828505,0.07155257,0.9218626394867897,1370,350720,5393.154548982042,5611520
379.56,22.21,1043,0.090390265,0.38085938,1.4843669,-0.008515336,0.30095926,0.6688290536403656,1371,350976,5397.078878200031,5615616
379.32,21.84,1042,0.075155206,0.35001627,1.3277804,-0.022207918,0.20676284,0.6982272863388062,1372,351232,5401.007532533025,5619712
378.66,22.36,1043,0.06600231,0.34773764,1.515873,-0.026694322,0.21013945,0.8297569006681442,1373,351488,5404.931760646054,5623808
385.01,22.73,1041,0.06089684,0.33374023,1.4563466,-0.032091048,0.13883717,0.8783210515975952,1374,351744,5408.863553514006,5627904
381.61,22.47,1041,0.06879398,0.34936523,1.3611528,-0.02632874,0.10346679,0.9062934815883636,1375,352000,5412.796813899011,5632000
376.29,21.76,1038,0.047759917,0.30777994,1.4537115,-0.015995272,0.5721989,0.6567478775978088,1376,352256,5416.740130483056,5636096
377.89,21.88,1040,0.084816106,0.2939453,1.4174634,-0.023869546,0.094470054,0.8792030960321426,1377,352512,5420.67702839704,5640192
376.45,22.46,1042,0.080648474,0.33455405,1.4535135,-0.015369959,0.28368416,0.8551919013261795,1378,352768,5424.605204038031,5644288
377.14,22.3,1044,0.059147477,0.34399414,1.513887,-0.021109587,0.19816501,0.7618255615234375,1379,353024,5428.52740982105,5648384
372.23,22.32,1044,0.042883232,0.3264974,1.5567517,-0.030976811,0.13357976,0.9049738049507141,1380,353280,5432.45077346504,5652480
368.62,21.93,1042,0.060273826,0.3244629,1.4359726,-0.015857263,0.24591573,0.8310606330633163,1381,353536,5436.382026224048,5656576
367.04,21.25,1040,0.038536206,0.3125814,1.4409248,-0.02221889,0.5064986,0.6829763054847717,1382,353792,5440.318790237012,5660672
365.44,21.26,1039,0.067401744,0.3177897,1.3669637,-0.024286097,0.45462477,0.5747354030609131,1383,354048,5444.259632897039,5664768
364.48,20.98,1042,0.053901926,0.32747397,1.3363007,-0.022038572,0.17030592,0.8402836471796036,1384,354304,5448.1906127940165,5668864
367.34,22.01,1043,0.09922948,0.33414713,1.2641343,-0.02736487,0.04882654,0.9392035193741322,1385,354560,5452.117025945045,5672960
373.28,22.53,1037,0.04954739,0.31477866,1.3931991,-0.029747479,0.08660462,0.8515465259552002,1386,354816,5456.064930766006,5677056
377.78,23.03,1041,0.05577347,0.34431967,1.5614252,-0.030638786,0.09534019,0.926862545311451,1387,355072,5459.9991945880465,5681152
381.66,23.25,1040,0.07144184,0.34692383,1.4331263,-0.02532401,0.0720205,0.8844482898712158,1388,355328,5463.934554533043,5685248
382.74,22.98,1041,0.056132644,0.33089194,1.492364,-0.013591674,0.311308,0.6669724583625793,1389,355584,5467.869377183029,5689344
383.53,23.27,1045,0.06879137,0.33203125,1.4257015,-0.021673338,0.12820996,0.8124564439058304,1390,355840,5471.788495521003,5693440
387.89,22.89,1041,0.04837547,0.28816733,1.4832388,-0.01799648,0.464095,0.5457444489002228,1391,356096,5475.721355090034,5697536
391.35,23.84,1045,0.06346866,0.32722983,1.4420753,-0.022533424,0.13096106,0.7768015712499619,1392,356352,5479.640903746011,5701632
394.16,24.4,1037,0.06668954,0.30126953,1.5209336,-0.01975472,0.26952204,0.7647693455219269,1393,356608,5483.588802340033,5705728
389.91,23.82,1042,0.065518014,0.332194,1.5321536,-0.01810261,0.23176895,0.8391626328229904,1394,356864,5487.518961249036,5709824
388.86,23.04,1045,0.072387055,0.36149088,1.5491737,-0.013247571,0.24845235,0.8406154066324234,1395,357120,5491.435582160018,5713920
385.93,22.43,1043,0.061706323,0.32918295,1.5340409,-0.024275573,0.12437988,0.8835506737232208,1396,357376,5495.359534259012,5718016
388.93,21.99,1039,0.05517492,0.30322266,1.4069772,-0.028402606,0.21300812,0.8710121512413025,1397,357632,5499.300530385051,5722112
388.47,21.84,1042,0.06604437,0.30769858,1.3660563,-0.01780186,0.24019088,0.8290103375911713,1398,357888,5503.230969707016,5726208
389.85,22.76,1045,0.08534044,0.34391275,1.5009865,-0.027250493,0.082750574,0.9168512299656868,1399,358144,5507.150308004057,5730304
389.86,22.44,1043,0.05766801,0.30013022,1.4861612,-0.018547626,0.19851159,0.8632389307022095,1400,358400,5511.075509902032,5734400
384.23,21.62,1043,0.06013972,0.3120931,1.441813,-0.01914181,0.59358037,0.6777817904949188,1401,358656,5515.000841068046,5738496
385.77,21.33,1042,0.056780566,0.32999673,1.3810896,-0.030931158,0.14697139,0.900547631084919,1402,358912,5518.929714961036,5742592
393.73,22.12,1045,0.10194472,0.34301758,1.3104979,-0.031461317,0.061076697,0.9259903877973557,1403,359168,5522.849347867013,5746688
399.59,22.94,1043,0.07322642,0.34879556,1.4755379,-0.02667967,0.08607007,0.8741045892238617,1404,359424,5526.7736701170215,5750784
394.59,22.56,1042,0.0755314,0.33854166,1.549448,-0.027388886,0.35806623,0.7153381705284119,1405,359680,5530.70291323401,5754880
394.3,22.79,1041,0.057673443,0.33780923,1.5160855,-0.022919647,0.27377716,0.7369029819965363,1406,359936,5534.636438011017,5758976
394.38,22.82,1045,0.08730782,0.32218423,1.5160542,-0.024159858,0.41678417,0.7474731802940369,1407,360192,5538.553719675052,5763072
388.9,21.65,1037,0.07210577,0.32462564,1.4349152,-0.020448089,0.3563551,0.7583621889352798,1408,360448,5542.502837731037,5767168
382.9,21.18,1029,0.06575772,0.30826822,1.4657851,-0.021603568,0.49262178,0.666793018579483,1409,360704,5546.480353228049,5771264
387.81,21.69,1031,0.08698549,0.33658853,1.3964964,-0.026758624,0.24470158,0.822413295507431,1410,360960,5550.451192856999,5775360
388.74,21.51,1041,0.04813774,0.32885742,1.5559756,-0.023862086,0.36536077,0.7591012418270111,1411,361216,5554.383843638003,5779456
381.19,20.56,1044,0.08495853,0.3318685,1.4205388,-0.024537563,0.29798135,0.8471025228500366,1412,361472,5558.306567879044,5783552
374.48,19.54,1040,0.06101224,0.32552084,1.443984,-0.026748754,0.47637448,0.7368903160095215,1413,361728,5562.244621849037,5787648
362.07,18.73,1041,0.05235189,0.2903646,1.4931675,-0.024167478,0.5125087,0.7801989018917084,1414,361984,5566.178167080041,5791744
362.41,18.29,1038,0.06302738,0.34195963,1.4087082,-0.029199725,0.24460153,0.8553239703178406,1415,362240,5570.124047279009,5795840
363.43,19.02,1035,0.07865512,0.3441569,1.3857499,-0.03665513,0.13177265,0.9029568061232567,1416,362496,5574.081306264037,5799936
364.56,19.61,1039,0.1118995,0.33984375,1.4966933,-0.004681315,0.23338507,0.8664006441831589,1417,362752,5578.023459664022,5804032
364.15,20.15,1040,0.066783585,0.375,1.509879,-0.02648297,0.17591174,0.8948598280549049,1418,363008,5581.96197755303,5808128
362.91,19.87,1037,0.0671382,0.36035156,1.4924293,-0.021959452,0.3764665,0.7994768619537354,1419,363264,5585.910135275044,5812224
358.98,19.97,1038,0.12400517,0.3556315,1.5211468,-0.026686722,0.24932401,0.8701681047677994,1420,363520,5589.854288056027,5816320
362.52,20.88,1040,0.09336556,0.363444,1.4401112,-0.015241985,0.4797562,0.6612967252731323,1421,363776,5593.7902791310335,5820416
356.07,20.05,1040,0.0556116,0.31339517,1.459025,-0.019825151,0.48895118,0.7197310924530029,1422,364032,5597.726716779056,5824512
364.11,21.05,1039,0.05609235,0.3050944,1.4852465,-0.029222585,0.32008976,0.8389727473258972,1423,364288,5601.666227751004,5828608
358.41,20.66,1037,0.07686369,0.3334961,1.4992939,-0.03020315,0.30298123,0.8326994031667709,1424,364544,5605.613548298017,5832704
357.65,20.72,1043,0.06895756,0.3683268,1.4959217,-0.033625685,0.10668031,0.9002304300665855,1425,364800,5609.5378733570105,5836800
352.69,19.69,1041,0.046867307,0.3100586,1.5660871,-0.02689792,0.40140057,0.8527487069368362,1426,365056,5613.47167526104,5840896
354.68,20.13,1038,0.05384628,0.33040366,1.4446155,-0.028162705,0.29780653,0.805171862244606,1427,365312,5617.416580311023,5844992
356.81,20.78,1040,0.06776673,0.37768555,1.4901377,-0.036276113,0.057412963,0.8778601139783859,1428,365568,5621.352457693021,5849088
363.7,21.56,1042,0.07375545,0.3565267,1.5730281,-0.028948175,0.11976748,0.9057463631033897,1429,365824,5625.282410050044,5853184
360.03,21.14,1042,0.10933948,0.37475586,1.5863647,-0.019021483,0.39024416,0.7179323434829712,1430,366080,5629.213200117054,5857280
361.71,21.51,1041,0.044494823,0.3239746,1.5927123,-0.021132605,0.3029874,0.7141191363334656,1431,366336,5633.146580985049,5861376
364.79,21.77,1041,0.0505303,0.3343099,1.6023618,-0.032572266,0.11285596,0.9048357158899307,1432,366592,5637.079158769047,5865472
371.32,22.06,1042,0.06527473,0.35416666,1.472324,-0.02395659,0.23342057,0.8676648885011673,1433,366848,5641.008756217023,5869568
364.13,21.36,1039,0.11824883,0.33911133,1.4882058,-0.017211502,0.44088265,0.8086679577827454,1434,367104,5644.948965097021,5873664
364.85,21.6,1039,0.10883885,0.33569336,1.5024122,-0.019165026,0.35738888,0.8489331007003784,1435,367360,5648.889963269001,5877760
367.74,21.65,1044,0.059480306,0.32226562,1.5419368,-0.02095776,0.21925513,0.8026561439037323,1436,367616,5652.811326350027,5881856
357.81,20.3,1039,0.053497326,0.2775879,1.3464094,-0.020283064,0.41435543,0.7714101076126099,1437,367872,5656.753509218048,5885952
357.53,20.26,1044,0.07541319,0.3317871,1.3585521,-0.016122898,0.4616715,0.6768938601016998,1438,368128,5660.677275364054,5890048
359.47,20.3,1038,0.121566676,0.36938477,1.41127,-0.014680066,0.6322394,0.46777886152267456,1439,368384,5664.622454270022,5894144
350.44,19.57,1039,0.055799548,0.3162435,1.6107101,-0.015894055,0.5224299,0.8054480403661728,1440,368640,5668.562331439054,5898240
337.69,17.64,1043,0.038963225,0.2837728,1.4750746,-0.026643917,0.6775756,0.6594836115837097,1441,368896,5672.48799954803,5902336
344.43,18.88,1038,0.072976746,0.32779947,1.668023,-0.026710957,0.30970263,0.6919938623905182,1442,369152,5676.434325725015,5906432
344.56,17.65,1040,0.033754382,0.2787272,1.8189844,-0.020124398,0.7236719,0.6616416573524475,1443,369408,5680.370371403056,5910528
342.35,16.99,1044,0.046329334,0.31681314,1.5217682,-0.03443069,0.33836147,0.8942639827728271,1444,369664,5684.291610774002,5914624
