eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
345.53,21.63,531,0.018216478,0.17626953,2.0975013,-0.011593141,0.12276214,0.8441245257854462,2377,608512,60717.02229492101,38944768
327.78,20.21,531,0.02497037,0.16548665,2.091726,-0.012983856,0.26452512,0.7310254573822021,2378,608768,60747.874933251,38961152
323.1,19.41,529,0.018605635,0.1862793,2.103665,-0.014069729,0.091640055,0.8685864806175232,2379,609024,60778.815279792,38977536
351.98,23.05,1074,0.023807645,0.20218913,1.9908694,-0.014533049,0.1172542,0.8705208152532578,2380,609280,60794.06468727301,38993920
342.05,21.49,531,0.024056077,0.193868,2.0535147,-0.01001045,0.19499262,0.8019292056560516,2381,609536,60824.887419096,39010304
333.59,20.41,528,0.030422622,0.21728516,2.040748,-0.011925844,0.12833573,0.8641088902950287,2382,609792,60855.863397427,39026688
328.44,19.54,529,0.0177568,0.16652425,2.032119,-0.011901953,0.10267153,0.8835893869400024,2383,610048,60886.80154975701,39043072
319.91,18.54,526,0.021107383,0.18035889,2.0312674,-0.011327679,0.111959614,0.8959476798772812,2384,610304,60917.94759707001,39059456
368.99,24.01,1075,0.023375308,0.18485515,1.9658569,-0.015714379,0.06829318,0.9264615848660469,2385,610560,60933.179210351,39075840
373.29,23.95,531,0.017010719,0.16518147,2.0677106,-0.01505855,0.0849017,0.90463687479496,2386,610816,60964.03175250001,39092224
373.65,23.86,531,0.019040743,0.18359375,2.0901039,-0.013724409,0.12072631,0.8542266190052032,2387,611072,60994.873853217,39108608
362.33,22.14,529,0.019212157,0.15454102,2.1037276,-0.011976051,0.21246062,0.7748177647590637,2388,611328,61025.794375736,39124992
356.36,21.46,530,0.022798201,0.18080647,2.09626,-0.01135842,0.1078844,0.8595054000616074,2389,611584,61056.66935078501,39141376
384.63,25.61,1073,0.020843757,0.15187581,2.0015047,-0.012327208,0.1472859,0.8594029545783997,2390,611840,61071.938962614,39157760
372.81,24.3,530,0.018497173,0.17655437,2.087714,-0.0113966735,0.103589594,0.8556010574102402,2391,612096,61102.826598027,39174144
364.66,23.44,530,0.023958482,0.20861816,2.0696137,-0.010706768,0.15155913,0.8152312785387039,2392,612352,61133.68609741801,39190528
361.78,22.74,530,0.018742127,0.16373698,2.1013417,-0.015003864,0.06604272,0.90578643232584,2393,612608,61164.585253106,39206912
359.67,22.42,531,0.02265738,0.19706218,2.0300221,-0.018513829,0.03330048,0.9653786234557629,2394,612864,61195.435634044996,39223296
374.48,25.01,1068,0.021714585,0.1772461,2.0141063,-0.014028943,0.13959584,0.85769984126091,2395,613120,61210.775496678,39239680
373.3,24.6,529,0.023343218,0.2020467,2.0785196,-0.008423195,0.12981866,0.810926541686058,2396,613376,61241.733906246,39256064
370.38,24.03,530,0.018460268,0.1889445,2.0825927,-0.01403138,0.08698415,0.8924907520413399,2397,613632,61272.636855123004,39272448
366.36,23.36,531,0.02104372,0.16330974,2.0943434,-0.010368535,0.1337124,0.8234989196062088,2398,613888,61303.487110302005,39288832
362.74,23.14,530,0.016148526,0.14831543,2.1187959,-0.010834771,0.06309021,0.881074033677578,2399,614144,61334.396640985,39305216
371.97,24.18,1075,0.02036654,0.18943278,2.0199769,-0.014416584,0.07244597,0.9114638492465019,2400,614400,61349.633116214005,39321600
369.51,24.11,531,0.022934534,0.19291179,2.0463483,-0.012161919,0.11607606,0.8389089405536652,2401,614656,61380.47914617201,39337984
365.48,23.94,529,0.018989114,0.19144695,2.0860384,-0.012560047,0.08609027,0.8861940950155258,2402,614912,61411.42002536001,39354368
355.21,22.66,531,0.024272563,0.18074544,2.0998466,-0.010710739,0.28372023,0.6287736892700195,2403,615168,61442.25848361401,39370752
341.85,20.57,531,0.018982438,0.16164143,2.071716,-0.012736586,0.21792705,0.7803983390331268,2404,615424,61473.07583436301,39387136
361.11,23.42,1074,0.01950341,0.1599528,1.9987308,-0.016251018,0.18282305,0.8217299282550812,2405,615680,61488.317287617996,39403520
356.21,22.68,530,0.024060695,0.19032796,2.0810404,-0.009616812,0.13499984,0.8435098975896835,2406,615936,61519.226205342005,39419904
347.63,21.51,530,0.02284539,0.18619792,2.070364,-0.013370617,0.11335867,0.8804141879081726,2407,616192,61550.092154025006,39436288
344.25,20.71,528,0.018335328,0.16660564,2.0948675,-0.012966895,0.07200908,0.9126599282026291,2408,616448,61581.090512104005,39452672
338.3,19.94,530,0.031871915,0.19399007,2.0432959,-0.012020779,0.13099949,0.8570744842290878,2409,616704,61611.97460178201,39469056
379.86,25.2,1073,0.018963141,0.19514973,1.9886452,-0.015076804,0.117401026,0.8746792674064636,2410,616960,61627.234337455004,39485440
368.49,23.61,529,0.027070656,0.19545491,2.057678,-0.013691946,0.162951,0.8394075036048889,2411,617216,61658.199487582,39501824
365.06,23.03,530,0.020318422,0.18556722,2.0208168,-0.014094029,0.09488382,0.8749442547559738,2412,617472,61689.076460581,39518208
361.62,22.68,530,0.022457847,0.1576945,2.0764697,-0.010870579,0.054867666,0.9148613288998604,2413,617728,61719.94649301201,39534592
350.31,21.29,530,0.025291957,0.20227051,2.0548184,-0.010214837,0.1472644,0.8156640380620956,2414,617984,61750.809664975,39550976
368.58,23.73,1074,0.025746623,0.21256511,1.9432703,-0.012178018,0.118184716,0.873445525765419,2415,618240,61766.06505441901,39567360
366.63,23.62,530,0.018407637,0.16864014,2.0482657,-0.011928373,0.10586089,0.8751762211322784,2416,618496,61796.932833474006,39583744
363.4,23.48,529,0.021764949,0.17260742,2.0937564,-0.013304978,0.07701725,0.8916630744934082,2417,618752,61827.900963144995,39600128
364.62,23.5,530,0.018871335,0.18941243,2.075098,-0.01625643,0.03742673,0.9408433064818382,2418,619008,61858.802453602,39616512
361.36,23.25,530,0.030626737,0.20210774,2.076292,-0.010627109,0.07536111,0.9130662903189659,2419,619264,61889.681850094006,39632896
367.79,24.2,1077,0.020380815,0.20227051,1.9946303,-0.013152928,0.0943717,0.9012734442949295,2420,619520,61904.889562934004,39649280
367.61,24.22,531,0.027376188,0.20060222,2.0740712,-0.008594195,0.11024041,0.8808616101741791,2421,619776,61935.701381981,39665664
369.12,24.25,530,0.025216347,0.18538411,2.0932903,-0.01037161,0.053765852,0.9295921996235847,2422,620032,61966.572175949004,39682048
369.5,24.35,530,0.026127337,0.20277913,2.0907996,-0.010332343,0.19265485,0.80654576420784,2423,620288,61997.48018898401,39698432
363.05,23.8,530,0.018961022,0.18945312,2.0858212,-0.010243549,0.10423684,0.8587034791707993,2424,620544,62028.365621,39714816
380.75,26.09,1074,0.018827984,0.15974934,2.0225313,-0.01410892,0.13775133,0.8550069034099579,2425,620800,62043.609793203,39731200
376.29,25.35,531,0.018676521,0.16200764,2.1224706,-0.012133422,0.1091794,0.8479834347963333,2426,621056,62074.43269187501,39747584
374.17,25.0,531,0.026248448,0.2012736,2.0856092,-0.014004084,0.045790404,0.947588749229908,2427,621312,62105.284875617006,39763968
367.02,24.17,529,0.0209281,0.19950359,2.1363451,-0.012533133,0.03348163,0.9454273656010628,2428,621568,62136.248154704,39780352
365.43,24.0,530,0.04078473,0.17995198,2.139725,-0.011075019,0.051257357,0.9146389290690422,2429,621824,62167.11189515801,39796736
393.43,28.11,1077,0.023080671,0.19600423,2.114403,-0.0151057625,0.106531225,0.8939362093806267,2430,622080,62182.313429124006,39813120
390.86,27.48,531,0.019442264,0.15537517,2.117364,-0.013671965,0.09161639,0.8852052018046379,2431,622336,62213.158444085995,39829504
382.53,26.48,530,0.022210285,0.15655518,2.1347225,-0.009228362,0.1296976,0.8451861441135406,2432,622592,62244.02833671601,39845888
379.01,25.5,529,0.022567816,0.17384847,2.1537263,-0.014222217,0.119226925,0.8703809231519699,2433,622848,62274.99013861,39862272
370.68,24.61,529,0.019285524,0.17179362,2.1484535,-0.011478554,0.066454545,0.9267914444208145,2434,623104,62305.915070849,39878656
385.23,26.53,1073,0.022600338,0.1897583,2.0571365,-0.015324703,0.15126035,0.8598580211400986,2435,623360,62321.184146559004,39895040
380.2,25.75,531,0.020416606,0.18664551,2.1125338,-0.012457599,0.06544776,0.9217770099639893,2436,623616,62352.016577533,39911424
378.28,25.34,528,0.026574507,0.19919841,2.1052997,-0.014352192,0.07710473,0.9223136380314827,2437,623872,62382.99598224401,39927808
374.55,24.72,530,0.024954617,0.20471191,2.075568,-0.010299263,0.125728,0.8191712498664856,2438,624128,62413.889627822,39944192
370.31,24.4,528,0.023306191,0.19337972,2.1071112,-0.010864374,0.08066145,0.8840397596359253,2439,624384,62444.876566786996,39960576
381.8,26.26,1068,0.02256269,0.20133464,2.0286503,-0.01029423,0.1300006,0.8667711764574051,2440,624640,62460.20471453001,39976960
378.48,25.37,531,0.025924243,0.17995198,2.0799844,-0.011697349,0.27228364,0.7750099748373032,2441,624896,62491.02454626401,39993344
369.92,24.33,530,0.019799413,0.17150879,2.1136467,-0.010740779,0.13272192,0.8696700185537338,2442,625152,62521.902070464006,40009728
363.97,23.56,529,0.014311691,0.1372884,2.1224241,-0.012399715,0.09142279,0.9060337245464325,2443,625408,62552.850113503,40026112
353.35,22.35,530,0.028443346,0.1837972,2.1183178,-0.010649961,0.20775153,0.8023701161146164,2444,625664,62583.731808317,40042496
373.45,24.47,1074,0.020559132,0.1665039,2.0569122,-0.017556462,0.08110281,0.9123191982507706,2445,625920,62598.97734484901,40058880
367.41,23.85,528,0.018987922,0.18257649,2.142419,-0.010987169,0.09115558,0.9005835801362991,2446,626176,62629.968493946006,40075264
367.11,23.67,530,0.026491685,0.19590251,2.1294668,-0.010009267,0.090174876,0.9040150865912437,2447,626432,62660.844501338004,40091648
358.79,22.85,529,0.018382639,0.16719563,2.150944,-0.011625659,0.07848435,0.911019466817379,2448,626688,62691.796682568,40108032
351.6,21.66,530,0.02321402,0.15454102,2.1252723,-0.0123896375,0.15874813,0.8376292735338211,2449,626944,62722.692919685,40124416
363.98,23.94,1074,0.028790494,0.17525227,2.080376,-0.012890029,0.11197299,0.890784464776516,2450,627200,62737.947797158,40140800
368.23,24.11,525,0.020175334,0.15594482,2.13712,-0.012107653,0.06755814,0.9257721528410912,2451,627456,62769.150640546,40157184
361.08,23.99,530,0.026278613,0.2072347,2.1133301,-0.0072897444,0.14193593,0.8385584354400635,2452,627712,62800.027719457,40173568
358.78,23.48,530,0.020937197,0.16310628,2.1578496,-0.010800231,0.17937393,0.7974635660648346,2453,627968,62830.93641089601,40189952
348.45,22.24,530,0.022917015,0.17230225,2.166095,-0.010783284,0.1591719,0.8398625403642654,2454,628224,62861.835853635996,40206336
377.81,25.15,1076,0.018537965,0.15622966,2.0875137,-0.011978515,0.118249446,0.8944133371114731,2455,628480,62877.058283856,40222720
373.0,24.58,530,0.019894358,0.15714519,2.1170485,-0.013092883,0.07503001,0.9210916459560394,2456,628736,62907.954698159,40239104
358.49,22.72,529,0.02142632,0.16912842,2.1550586,-0.012141901,0.20210718,0.8145779520273209,2457,628992,62938.922130978004,40255488
353.58,22.02,529,0.013346565,0.14398193,2.1488912,-0.01195139,0.09476007,0.9117285683751106,2458,629248,62969.844929891995,40271872
347.11,20.9,530,0.019835794,0.1451416,2.180456,-0.011765194,0.12373071,0.851015254855156,2459,629504,63000.741027776,40288256
371.1,25.05,1075,0.014451265,0.16196696,2.1636426,-0.013713323,0.28171465,0.7371886968612671,2460,629760,63015.968992182,40304640
351.02,22.21,532,0.01902673,0.15938313,2.2121212,-0.01128994,0.33335862,0.7208779752254486,2461,630016,63046.72825177,40321024
350.06,22.18,526,0.019006051,0.17816162,2.1803796,-0.015555349,0.045671772,0.9309506118297577,2462,630272,63077.83057041601,40337408
313.09,17.46,528,0.014235296,0.1363322,2.2065542,-0.011017796,0.58108985,0.6897655427455902,2463,630528,63108.83300793601,40353792
305.85,16.49,531,0.01586459,0.16430664,2.2221467,-0.0124195395,0.15432061,0.8705418705940247,2464,630784,63139.665062928,40370176
338.81,19.66,1077,0.019755375,0.15378825,2.1813736,-0.01510721,0.22357798,0.8374762684106827,2465,631040,63154.87253104301,40386560
338.02,19.51,528,0.023338703,0.15366618,2.2364142,-0.008264135,0.060858414,0.9235697910189629,2466,631296,63185.853033276006,40402944
319.57,16.61,531,0.019811122,0.19407146,2.1987977,-0.00991623,0.3167524,0.7426237165927887,2467,631552,63216.707913109996,40419328
301.59,14.7,530,0.016961452,0.15922038,2.1708207,-0.014303888,0.2564128,0.8459152430295944,2468,631808,63247.582466318,40435712
303.74,14.82,530,0.022611104,0.15635173,2.1526115,-0.011611599,0.21072932,0.8394369632005692,2469,632064,63278.492254341,40452096
361.84,22.52,1076,0.014910001,0.16131592,2.1190343,-0.020204706,0.0462981,0.9553882479667664,2470,632320,63293.70915211901,40468480
354.66,21.57,530,0.018390175,0.17250569,2.1392992,-0.011927568,0.110533506,0.9238475188612938,2471,632576,63324.609710968005,40484864
347.73,20.72,529,0.016005477,0.15126546,2.1972535,-0.011182307,0.092227705,0.9122869148850441,2472,632832,63355.54189778701,40501248
345.62,20.43,527,0.018073037,0.1554362,2.1393788,-0.013114143,0.07963102,0.9287184998393059,2473,633088,63386.60778814101,40517632
338.83,19.53,530,0.023961088,0.18479411,2.1450493,-0.00889209,0.11606964,0.8733476251363754,2474,633344,63417.503581926,40534016
380.7,25.19,1074,0.025192043,0.19006348,2.0839815,-0.014330885,0.10370832,0.9162509143352509,2475,633600,63432.752325937,40550400
375.2,24.84,531,0.028798724,0.18664551,2.095656,-0.011459137,0.17887002,0.8542327731847763,2476,633856,63463.594195918,40566784
372.85,24.55,530,0.017916858,0.16676839,2.1040652,-0.011387355,0.056589272,0.9341197684407234,2477,634112,63494.487193417,40583168
369.59,24.18,530,0.034588825,0.20235188,2.1175609,-0.013777711,0.05183381,0.9533531367778778,2478,634368,63525.395876808,40599552
366.15,23.65,530,0.019868914,0.18151855,2.1611497,-0.014625765,0.04301544,0.9373910278081894,2479,634624,63556.294681762,40615936
374.26,24.38,1070,0.017809972,0.17159016,2.0753615,-0.014409225,0.08539441,0.9007730484008789,2480,634880,63571.596651964,40632320
376.73,24.42,530,0.018697532,0.16575114,2.1548831,-0.013038232,0.119993396,0.8849675357341766,2481,635136,63602.478459668004,40648704
372.51,24.32,530,0.042864915,0.1740926,2.132078,-0.009859365,0.06887744,0.9364524483680725,2482,635392,63633.372656679996,40665088
368.97,24.17,529,0.025163464,0.21606445,2.1304495,-0.008425098,0.15635101,0.8072034120559692,2483,635648,63664.340208042,40681472
369.6,24.16,529,0.016445775,0.15822347,2.1509616,-0.015370307,0.03727371,0.9534295126795769,2484,635904,63695.267791834,40697856
375.13,24.62,1075,0.016703827,0.1549886,2.1007388,-0.015178733,0.068373896,0.9146880730986595,2485,636160,63710.507021043006,40714240
370.97,24.43,530,0.030307868,0.18489583,2.1279929,-0.009634856,0.13700622,0.877838745713234,2486,636416,63741.41674655901,40730624
371.85,24.28,530,0.034198325,0.17480469,2.101072,-0.009649414,0.15695862,0.8586364239454269,2487,636672,63772.314429449,40747008
367.36,23.66,528,0.018331936,0.15684001,2.1604226,-0.012375813,0.06759333,0.9193209260702133,2488,636928,63803.29321783801,40763392
360.37,22.71,529,0.026963396,0.18223064,2.177658,-0.008800224,0.09135982,0.8849766701459885,2489,637184,63834.261919466,40779776
355.47,22.75,1072,0.01985658,0.19474284,2.1019995,-0.012002631,0.22759749,0.8450154513120651,2490,637440,63849.53265743401,40796160
355.06,22.35,531,0.02413304,0.19185384,2.1646428,-0.010230838,0.2993818,0.7694671750068665,2491,637696,63880.378635323,40812544
349.89,21.46,529,0.018493542,0.19368489,2.144569,-0.011316081,0.13810684,0.8544301986694336,2492,637952,63911.300037914996,40828928
346.41,21.14,530,0.01563462,0.13635254,2.1612227,-0.015673721,0.06013064,0.9446503333747387,2493,638208,63942.197621212,40845312
334.07,19.77,529,0.01558299,0.14215088,2.1718743,-0.0078100692,0.15413043,0.8673822283744812,2494,638464,63973.112961700004,40861696
364.35,24.45,1071,0.017510602,0.17854817,2.0856328,-0.015467153,0.10910001,0.8873177319765091,2495,638720,63988.403600214,40878080
351.32,22.91,523,0.018196741,0.1593221,2.1388364,-0.012259286,0.19658388,0.8588157296180725,2496,638976,64019.694443185006,40894464
340.79,21.3,530,0.020880923,0.13761394,2.1462839,-0.010757308,0.15568404,0.8151269555091858,2497,639232,64050.604410908,40910848
339.82,21.15,529,0.019367509,0.17270915,2.1218789,-0.019456148,0.024163676,0.9697643294930458,2498,639488,64081.559909503,40927232
323.91,19.34,530,0.01973589,0.18829346,2.1018257,-0.012263421,0.16080578,0.853982076048851,2499,639744,64112.458156303,40943616
358.27,24.07,1075,0.018128531,0.17895508,2.0567904,-0.014634241,0.21525908,0.796162873506546,2500,640000,64127.687149230005,40960000
349.9,22.0,529,0.020020688,0.1628418,2.1260707,-0.01229737,0.28894493,0.7655850350856781,2501,640256,64158.617622222,40976384
340.01,21.01,530,0.013760355,0.1346639,2.1714559,-0.01376569,0.11145276,0.8647599816322327,2502,640512,64189.508754133996,40992768
335.12,20.01,530,0.013807177,0.14095052,2.151848,-0.016836911,0.058059793,0.9307992830872536,2503,640768,64220.389443299,41009152
326.79,19.24,530,0.021913266,0.165507,2.1092503,-0.011565314,0.106187575,0.906533993780613,2504,641024,64251.256212265005,41025536
365.63,23.51,1074,0.018705232,0.16864014,2.096548,-0.013769771,0.19685458,0.8301554322242737,2505,641280,64266.498622263,41041920
358.36,21.74,529,0.019693634,0.2030843,2.1469557,-0.009717911,0.22387059,0.801435112953186,2506,641536,64297.431023585996,41058304
350.42,20.6,523,0.017476458,0.1385498,2.1912637,-0.012459385,0.13192116,0.8809052184224129,2507,641792,64328.723934923,41074688
340.22,19.0,529,0.01773476,0.17089844,2.1793754,-0.010119178,0.08791768,0.8994797989726067,2508,642048,64359.648222722004,41091072
335.96,17.89,528,0.014244477,0.13366699,2.170101,-0.0136334775,0.12566395,0.8635589629411697,2509,642304,64390.642275781,41107456
369.51,22.82,1073,0.017262587,0.15840657,2.136555,-0.0144979665,0.109486096,0.8915093094110489,2510,642560,64405.90292616,41123840
370.65,22.69,531,0.014786818,0.14746094,2.1832068,-0.012861166,0.08133229,0.8866812437772751,2511,642816,64436.754990943,41140224
365.14,22.07,530,0.019110853,0.18693034,2.1574535,-0.01225046,0.08881841,0.8874215632677078,2512,643072,64467.651537352,41156608
365.59,21.99,529,0.016649598,0.14243571,2.175316,-0.014086937,0.07266643,0.9033667743206024,2513,643328,64498.586014604,41172992
363.51,21.69,530,0.016213445,0.15185547,2.1969097,-0.014333812,0.072606094,0.9051113128662109,2514,643584,64529.461263796,41189376
387.73,25.58,1073,0.02416671,0.16884358,2.092385,-0.014911956,0.18178219,0.8571951389312744,2515,643840,64544.725428122,41205760
386.84,25.3,531,0.015920198,0.122151695,2.1588318,-0.0130902855,0.11929506,0.8873453363776207,2516,644096,64575.55685499601,41222144
385.34,24.95,530,0.014397179,0.13553874,2.154012,-0.017227635,0.03355051,0.9700309801846743,2517,644352,64606.413528141995,41238528
377.93,24.18,522,0.012965184,0.13822429,2.1534116,-0.014787428,0.080067076,0.9109578281641006,2518,644608,64637.78969078301,41254912
371.62,23.49,530,0.026690334,0.1879069,2.108894,-0.009004715,0.16174433,0.8673022091388702,2519,644864,64668.70337389,41271296
375.57,24.41,1072,0.017212803,0.16434734,2.0715725,-0.018058741,0.060636595,0.9305421561002731,2520,645120,64683.978231227,41287680
370.96,24.26,529,0.020315707,0.1595459,2.0931618,-0.016585842,0.09109551,0.92866600304842,2521,645376,64714.942129997995,41304064
367.96,24.04,530,0.017671859,0.18029785,2.1101549,-0.015258442,0.05952769,0.9203405976295471,2522,645632,64745.83117755601,41320448
363.29,23.38,529,0.01950779,0.17801921,2.1427925,-0.015317179,0.11248797,0.8996833860874176,2523,645888,64776.74718575201,41336832
357.31,22.54,529,0.025573576,0.17875163,2.1360254,-0.013371494,0.09319044,0.912620335817337,2524,646144,64807.709098736006,41353216
354.99,22.38,1076,0.029418161,0.20050049,2.0288162,-0.010879894,0.1261787,0.8880292400717735,2525,646400,64822.932138708995,41369600
351.2,21.74,531,0.01968143,0.17226155,2.0984697,-0.0075312746,0.1353087,0.8654240071773529,2526,646656,64853.763486138,41385984
343.54,21.54,529,0.021133535,0.17836507,2.1125553,-0.011862499,0.18043606,0.8492963314056396,2527,646912,64884.724950372,41402368
347.88,21.71,530,0.026299857,0.17203777,2.1251566,-0.011069637,0.107913114,0.8772202953696251,2528,647168,64915.597373131,41418752
341.12,20.79,523,0.02425704,0.16833496,2.1091292,-0.013258488,0.151573,0.867761954665184,2529,647424,64946.882935326,41435136
360.6,22.61,1074,0.019333433,0.15844727,2.0675642,-0.01488645,0.16409282,0.8533689677715302,2530,647680,64962.133287822006,41451520
357.45,22.4,530,0.016193466,0.15861003,2.1567256,-0.013596568,0.051513195,0.9369530156254768,2531,647936,64993.008284218005,41467904
357.48,22.37,530,0.0191363,0.17270915,2.1664386,-0.012300353,0.07502261,0.9265698343515396,2532,648192,65023.900307068,41484288
352.79,21.7,529,0.021183891,0.16003418,2.125252,-0.01104929,0.11417165,0.8788546547293663,2533,648448,65054.828976209006,41500672
346.89,20.9,530,0.017664125,0.17923991,2.098907,-0.013608399,0.09735611,0.8970295488834381,2534,648704,65085.696371476,41517056
368.86,24.01,1074,0.02028001,0.15102132,2.0473816,-0.013141721,0.08734158,0.9177869483828545,2535,648960,65100.941496883,41533440
366.89,23.98,530,0.023582017,0.17808025,2.0950692,-0.013729486,0.07610736,0.9140208140015602,2536,649216,65131.818485306,41549824
368.72,24.03,530,0.018525237,0.18039958,2.112998,-0.013464841,0.098602526,0.9015067666769028,2537,649472,65162.728721989006,41566208
368.76,23.96,528,0.018376436,0.18587239,2.1038606,-0.017104844,0.06331582,0.9287668764591217,2538,649728,65193.702812344,41582592
363.75,23.15,530,0.0235121,0.16389973,2.0600684,-0.010583836,0.12155632,0.8856321051716805,2539,649984,65224.571179934,41598976
368.33,24.18,1076,0.022357017,0.18664551,2.0396602,-0.016829176,0.050755966,0.9523000568151474,2540,650240,65239.794939066,41615360
368.12,23.96,530,0.02204334,0.19356282,2.1158552,-0.016893355,0.02731216,0.9729435723274946,2541,650496,65270.688874737,41631744
369.42,23.88,530,0.02373504,0.2174886,2.1191735,-0.010093517,0.07078213,0.887403205037117,2542,650752,65301.554725684,41648128
368.07,23.84,530,0.020882772,0.18206787,2.13142,-0.014086355,0.0905901,0.8973183408379555,2543,651008,65332.45390704,41664512
367.29,23.9,528,0.021188453,0.18870036,2.0652254,-0.01430449,0.050220057,0.9477794319391251,2544,651264,65363.470141841004,41680896
380.15,25.09,1075,0.018102152,0.18355305,2.0219707,-0.016510539,0.05135118,0.9458267949521542,2545,651520,65378.699936489,41697280
378.98,24.94,530,0.024189608,0.17903645,2.1273782,-0.01157846,0.077257946,0.9031595811247826,2546,651776,65409.56589262101,41713664
377.87,24.64,528,0.019714212,0.1685384,2.104511,-0.010489822,0.08979687,0.8911672905087471,2547,652032,65440.559472538,41730048
377.01,24.63,529,0.025523007,0.16674805,2.0865479,-0.011789378,0.10712582,0.9056920856237411,2548,652288,65471.50063057901,41746432
367.96,23.88,528,0.021336168,0.17734782,2.0831022,-0.014007597,0.048128888,0.9326462149620056,2549,652544,65502.510325970004,41762816
369.79,24.08,1074,0.019954523,0.17197673,1.9740348,-0.016967062,0.09757981,0.9181170165538788,2550,652800,65517.76524286401,41779200
369.79,24.08,530,0.025352925,0.20149739,2.0673845,-0.02056657,0.030645095,0.9658085703849792,2551,653056,65548.65826409601,41795584
370.71,24.03,528,0.027991036,0.21067302,2.0688415,-0.00994511,0.1158058,0.9029626250267029,2552,653312,65579.63248742401,41811968
372.14,23.52,528,0.021439875,0.18811035,2.0579042,-0.014142239,0.14923231,0.8511244505643845,2553,653568,65610.65544188101,41828352
369.5,22.72,530,0.018150212,0.18168132,2.069522,-0.01521103,0.071421996,0.9383573904633522,2554,653824,65641.522226222,41844736
382.33,25.07,1076,0.023291804,0.20821126,1.9601527,-0.016721794,0.060744207,0.9353367760777473,2555,654080,65656.74574232401,41861120
384.46,25.01,528,0.020959005,0.19285075,2.0120451,-0.009391091,0.1318661,0.8891020640730858,2556,654336,65687.73829127802,41877504
381.35,24.64,530,0.02404823,0.14575195,2.010137,-0.01215529,0.105072476,0.9056596383452415,2557,654592,65718.611973391,41893888
371.98,23.27,529,0.022850223,0.19191487,2.0522306,-0.009014794,0.097019136,0.8662261813879013,2558,654848,65749.53562588201,41910272
357.39,22.05,529,0.018783309,0.17232259,2.0747924,-0.013888543,0.09435001,0.9211919829249382,2559,655104,65780.46426852801,41926656
375.25,25.49,1073,0.023025556,0.18933105,1.984516,-0.015454433,0.083161935,0.9275179207324982,2560,655360,65795.733390702,41943040
376.82,25.56,531,0.022752672,0.18186443,2.0969212,-0.013152707,0.06752275,0.9114935249090195,2561,655616,65826.58879243,41959424
372.33,24.9,530,0.020669842,0.19435628,2.052513,-0.017284388,0.037052643,0.9634638987481594,2562,655872,65857.48219708499,41975808
366.74,24.31,527,0.023850491,0.19085693,2.0461729,-0.0136912195,0.06534862,0.9516436345875263,2563,656128,65888.562826629,41992192
354.6,22.73,529,0.028004223,0.17999268,2.0256927,-0.013018682,0.20273685,0.8529962599277496,2564,656384,65919.48645096901,42008576
359.49,23.69,1072,0.02487614,0.171875,2.006193,-0.015218686,0.11745042,0.9168680533766747,2565,656640,65934.76394067501,42024960
361.15,23.69,530,0.021879977,0.19093831,2.0361943,-0.013282094,0.11022943,0.8957103714346886,2566,656896,65965.65110315199,42041344
360.07,23.51,531,0.017888417,0.17384847,2.0321336,-0.01602148,0.03533931,0.9692627489566803,2567,657152,65996.50449315799,42057728
363.55,23.51,530,0.02370222,0.15877278,2.0568318,-0.012352577,0.0965769,0.8730480968952179,2568,657408,66027.386948183,42074112
362.78,22.65,530,0.017701538,0.1583252,2.0488427,-0.012649112,0.18253666,0.8547668009996414,2569,657664,66058.287405688,42090496
366.02,23.38,1073,0.01777531,0.14975993,2.027159,-0.019329429,0.065041095,0.9359462931752205,2570,657920,66073.543252067,42106880
368.46,23.45,531,0.018386938,0.18743896,2.0354125,-0.015864082,0.06036468,0.9421501234173775,2571,658176,66104.397144999,42123264
365.97,23.3,530,0.040014785,0.18027751,2.0461197,-0.0098668225,0.22402237,0.807678684592247,2572,658432,66135.27848967901,42139648
365.97,23.3,528,0.020637708,0.16774495,2.0267727,-0.014078227,0.033878062,0.9676855020225048,2573,658688,66166.25147278301,42156032
367.05,23.26,526,0.018129915,0.17110188,2.0382798,-0.019056352,0.03552307,0.9614423662424088,2574,658944,66197.35138703001,42172416
381.37,24.66,1074,0.02091211,0.20031738,1.9997301,-0.015318303,0.08929458,0.9154018387198448,2575,659200,66212.59392736599,42188800
385.47,24.76,530,0.017769,0.16762288,1.9980793,-0.016462855,0.06972215,0.9375547133386135,2576,659456,66243.47936577501,42205184
385.45,24.71,529,0.022690356,0.18845622,2.0181453,-0.013426221,0.12769073,0.8893031403422356,2577,659712,66274.393944671,42221568
388.15,24.9,529,0.018467983,0.17832439,2.053905,-0.014159125,0.05002441,0.9428481310606003,2578,659968,66305.351060388,42237952
379.61,23.24,529,0.021549216,0.18015544,2.0602038,-0.0134065,0.24239297,0.773051917552948,2579,660224,66336.273494606,42254336
392.91,24.52,1073,0.017684909,0.15686035,1.990376,-0.018046321,0.11892527,0.8915642350912094,2580,660480,66351.535664817,42270720
387.52,23.88,530,0.02029094,0.17561848,2.0492184,-0.015756268,0.123887904,0.8599909096956253,2581,660736,66382.39724198199,42287104
386.56,23.77,529,0.03312578,0.18210857,2.0551107,-0.01536835,0.056317985,0.9284016117453575,2582,660992,66413.35341102802,42303488
