eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
402.09,28.76,1074,0.035561822,0.24731445,1.774465,-0.015815267,0.09615763,0.862531378865242,3175,812800,24309.05912833201,26009600
394.39,28.0,1073,0.053819835,0.2574463,1.7518177,-0.005707214,0.24756916,0.7732312828302383,3176,813056,24316.689535288984,26017792
398.02,28.51,1072,0.044950385,0.2726644,1.7679553,-0.015931742,0.14635645,0.791640117764473,3177,813312,24324.331796176004,26025984
398.53,28.03,1073,0.029216155,0.24609375,1.7688788,-0.018969355,0.07822629,0.902714692056179,3178,813568,24331.963810699992,26034176
403.18,28.88,1070,0.031608168,0.26338705,1.8391856,-0.029177418,0.026881376,0.9517619274556637,3179,813824,24339.613262608997,26042368
402.54,28.73,1070,0.03471512,0.26106772,1.7295508,-0.020281686,0.06368875,0.9146538898348808,3180,814080,24347.263984388992,26050560
406.76,28.91,1074,0.029331489,0.23453777,1.7911934,-0.016822906,0.25481528,0.7737673819065094,3181,814336,24354.887566073012,26058752
408.52,28.87,1075,0.034834106,0.27469888,1.7897578,-0.011073592,0.16044374,0.7976868003606796,3182,814592,24362.508454280003,26066944
411.56,29.16,1073,0.038707994,0.26672363,1.814447,-0.028172148,0.03886206,0.9436438344419003,3183,814848,24370.1432355,26075136
409.09,28.43,1070,0.039083324,0.2611084,1.7399112,-0.017524993,0.093499444,0.8755150064826012,3184,815104,24377.793947075,26083328
410.74,28.35,1073,0.030783208,0.2351888,1.7530531,-0.022238867,0.08308321,0.9013283625245094,3185,815360,24385.429054217006,26091520
400.85,26.76,1073,0.03579883,0.25109863,1.7237188,-0.016834259,0.60500604,0.5959127843379974,3186,815616,24393.059705958003,26099712
393.2,26.52,1073,0.020874359,0.19746907,1.7923149,-0.018386755,0.20615536,0.8331781923770905,3187,815872,24400.694213176,26107904
391.38,26.45,1071,0.035113927,0.27067056,1.7441934,-0.025409088,0.06459495,0.9166867956519127,3188,816128,24408.337579618004,26116096
392.82,26.61,1070,0.046170812,0.26961264,1.7085999,-0.021806234,0.09953041,0.8680807501077652,3189,816384,24415.98811995401,26124288
391.96,26.55,1064,0.03726307,0.26708984,1.6120657,-0.013447034,0.1910435,0.8115456700325012,3190,816640,24423.687497478997,26132480
401.38,28.79,1073,0.05045113,0.27779135,1.5507164,-0.022180716,0.06354585,0.9302163273096085,3191,816896,24431.31942149601,26140672
400.32,28.98,1070,0.048346568,0.2664795,1.6740235,-0.012847386,0.21152486,0.7843797206878662,3192,817152,24438.971983917,26148864
400.34,29.23,1071,0.03325483,0.24161784,1.7416043,-0.019190608,0.1452664,0.8343408554792404,3193,817408,24446.618206365005,26157056
397.46,28.32,1073,0.030970441,0.25480142,1.6334571,-0.021069229,0.09985593,0.8919455334544182,3194,817664,24454.248167542013,26165248
392.14,27.57,1073,0.039753374,0.22851562,1.7023072,-0.016495293,0.4954293,0.6851826310157776,3195,817920,24461.881661827007,26173440
388.86,26.62,1072,0.02442464,0.20076497,1.7573596,-0.01796014,0.22242135,0.7747430205345154,3196,818176,24469.51936518101,26181632
389.53,26.28,1063,0.041694243,0.27661133,1.6804289,-0.019520199,0.17091471,0.8445995151996613,3197,818432,24477.221145711985,26189824
384.86,25.8,1071,0.036263723,0.27327475,1.6740165,-0.015640808,0.20999299,0.7981975376605988,3198,818688,24484.867052116984,26198016
380.23,25.91,1073,0.030859299,0.22163899,1.6716943,-0.014829028,0.31321445,0.7444309294223785,3199,818944,24492.49941619701,26206208
381.58,25.69,1074,0.03295605,0.24401855,1.6498622,-0.020143224,0.30225474,0.7848157435655594,3200,819200,24500.120741622988,26214400
380.37,25.84,1069,0.03583957,0.23990886,1.6408396,-0.009488513,0.18218327,0.8057200759649277,3201,819456,24507.777538728988,26222592
387.7,26.43,1071,0.026757248,0.2286377,1.6727074,-0.019185474,0.16215478,0.8467825800180435,3202,819712,24515.422483559,26230784
390.59,26.78,1070,0.03296424,0.28910318,1.717419,-0.020823933,0.083333336,0.9097587540745735,3203,819968,24523.074963085994,26238976
401.98,27.56,1070,0.04484077,0.2957357,1.7101485,-0.016548391,0.12798752,0.8639292269945145,3204,820224,24530.725570273993,26247168
398.85,27.67,1070,0.03334042,0.2834066,1.6824654,-0.015939526,0.25676385,0.7942661195993423,3205,820480,24538.37690280599,26255360
399.62,27.72,1069,0.053177264,0.28385416,1.5529408,-0.0151127195,0.22157697,0.7903678119182587,3206,820736,24546.03634486001,26263552
391.48,26.91,1071,0.0612049,0.2738444,1.6073707,-0.01425714,0.3313319,0.6863657534122467,3207,820992,24553.682983578998,26271744
381.9,26.12,1072,0.03325443,0.2569987,1.6230911,-0.021417478,0.27543798,0.8075816631317139,3208,821248,24561.321982350986,26279936
375.63,25.44,1073,0.035004962,0.2553304,1.7183405,-0.01871564,0.3175928,0.7258650660514832,3209,821504,24568.954221096006,26288128
375.88,25.32,1073,0.08089582,0.26582846,1.7288195,-0.009977727,0.31851882,0.7431181967258453,3210,821760,24576.583302196,26296320
375.35,25.29,1074,0.0335167,0.26733398,1.7648468,-0.021489171,0.20232017,0.7092809975147247,3211,822016,24584.20769824399,26304512
378.33,25.28,1072,0.027344577,0.2508138,1.7839087,-0.020272939,0.23027115,0.7721807807683945,3212,822272,24591.849341677007,26312704
377.82,24.88,1073,0.043867815,0.2607422,1.7546525,-0.020961532,0.2145016,0.8155353665351868,3213,822528,24599.478928516008,26320896
383.69,25.52,1071,0.040741026,0.25345865,1.7888623,-0.02326154,0.091688596,0.8702098280191422,3214,822784,24607.124092960992,26329088
390.14,26.7,1072,0.029752053,0.2581787,1.7893486,-0.022676265,0.087381035,0.8933709487318993,3215,823040,24614.762169708003,26337280
382.76,25.89,1071,0.037826467,0.23498535,1.7114172,-0.017952222,0.28845727,0.7728834301233292,3216,823296,24622.409770108992,26345472
391.05,26.89,1073,0.04937668,0.29305014,1.7202435,-0.013379765,0.11109481,0.8486653417348862,3217,823552,24630.037883176992,26353664
394.48,27.93,1070,0.04086267,0.24930827,1.7505221,-0.017868577,0.18353574,0.8176000416278839,3218,823808,24637.687964866986,26361856
385.59,27.4,1073,0.055020645,0.27001953,1.7163173,-0.014749919,0.30496663,0.7370126843452454,3219,824064,24645.31695676301,26370048
388.75,27.45,1073,0.038742308,0.26139322,1.6844869,-0.017665429,0.1032851,0.9100611507892609,3220,824320,24652.951321864006,26378240
396.86,28.78,1073,0.041826483,0.29475912,1.7193121,-0.021816032,0.06401697,0.9199791476130486,3221,824576,24660.584732571006,26386432
389.96,28.04,1074,0.041320715,0.28112793,1.774089,-0.01501616,0.18263954,0.8235825598239899,3222,824832,24668.212162373995,26394624
392.04,27.89,1073,0.052261423,0.27888998,1.7068943,-0.009492734,0.27426088,0.7731079608201981,3223,825088,24675.845997545985,26402816
396.45,27.84,1072,0.030214945,0.24125163,1.7106537,-0.014991949,0.2546443,0.7327945232391357,3224,825344,24683.487532536004,26411008
392.87,27.34,1071,0.041520167,0.24776204,1.7163314,-0.022313898,0.21276386,0.8159750699996948,3225,825600,24691.133861273003,26419200
386.39,25.97,1074,0.036803473,0.25056967,1.6770662,-0.013634025,0.19265409,0.8068375587463379,3226,825856,24698.761222131987,26427392
386.26,25.93,1072,0.050311524,0.28059897,1.6928366,-0.01115371,0.23255317,0.7315554916858673,3227,826112,24706.398146916006,26435584
392.9,27.56,1073,0.03730751,0.23421223,1.7817119,-0.020878015,0.10155737,0.8998469784855843,3228,826368,24714.02784476301,26443776
382.87,25.93,1071,0.036885533,0.27783203,1.5843264,-0.015060338,0.31397283,0.7816542685031891,3229,826624,24721.674936293013,26451968
386.57,26.87,1063,0.035260867,0.2659912,1.5971192,-0.015668992,0.17356761,0.8383135944604874,3230,826880,24729.37658871201,26460160
387.3,26.94,1066,0.023698533,0.21781413,1.7240027,-0.021101,0.12468511,0.8845425322651863,3231,827136,24737.05965006101,26468352
389.68,27.26,1072,0.051150728,0.27482095,1.686396,-0.023649571,0.06320641,0.9404570274055004,3232,827392,24744.695820002,26476544
393.88,27.21,1070,0.035309028,0.26159668,1.6380202,-0.016278738,0.13991089,0.8677403181791306,3233,827648,24752.34897241299,26484736
404.55,28.92,1071,0.035057414,0.25756836,1.6777763,-0.025373014,0.11143103,0.8934522047638893,3234,827904,24759.99180121199,26492928
390.89,27.94,1070,0.026992379,0.23417155,1.7377065,-0.013639404,0.2615591,0.7608190178871155,3235,828160,24767.645985787007,26501120
396.24,28.17,1072,0.029877627,0.2322998,1.6560248,-0.022263415,0.11838759,0.9047560766339302,3236,828416,24775.286047784,26509312
394.7,28.38,1065,0.0506864,0.24967448,1.5233622,-0.016409641,0.12729843,0.8646461069583893,3237,828672,24782.973322376987,26517504
385.01,28.14,1070,0.04382587,0.25280762,1.6312504,-0.015525517,0.2703028,0.7896184027194977,3238,828928,24790.625360815,26525696
386.4,27.75,1073,0.027414871,0.23616536,1.6826116,-0.020230273,0.15438007,0.8455709517002106,3239,829184,24798.25589603599,26533888
397.06,28.58,1074,0.045472275,0.22953288,1.6934274,-0.021984627,0.10647148,0.866570234298706,3240,829440,24805.878610126005,26542080
394.26,28.41,1069,0.02875468,0.24348958,1.7304777,-0.023896223,0.13719743,0.8738566935062408,3241,829696,24813.536754664994,26550272
386.39,27.13,1071,0.04385218,0.29919434,1.6988591,-0.009940226,0.20345938,0.7819062322378159,3242,829952,24821.185710918013,26558464
396.09,27.12,1071,0.043180957,0.25467935,1.6912862,-0.019371238,0.14888763,0.8445901572704315,3243,830208,24828.829671718995,26566656
396.07,27.36,1073,0.06742975,0.26529947,1.7116855,-0.017744832,0.14036675,0.8160528093576431,3244,830464,24836.460326969012,26574848
391.04,26.58,1070,0.041244198,0.24707031,1.6914603,-0.020117631,0.16885245,0.8396811187267303,3245,830720,24844.111759536987,26583040
392.21,27.36,1074,0.07023863,0.2754313,1.6202463,-0.011784148,0.22826757,0.7170628905296326,3246,830976,24851.73771114499,26591232
395.89,27.44,1070,0.047345895,0.2823893,1.748722,-0.011347857,0.10037291,0.8903782218694687,3247,831232,24859.38761731499,26599424
382.82,26.55,1075,0.033487815,0.25349936,1.6239748,-0.016445648,0.3715633,0.7097550332546234,3248,831488,24867.005694447987,26607616
385.58,26.53,1074,0.0561008,0.25931802,1.6810149,-0.025122361,0.03415667,0.9327795654535294,3249,831744,24874.628412326012,26615808
392.24,27.78,1071,0.053380344,0.2664388,1.7342643,-0.017089201,0.14115374,0.8556050956249237,3250,832000,24882.27764510401,26624000
393.31,27.15,1071,0.06791332,0.27408853,1.666924,-0.018049313,0.19354214,0.8179596960544586,3251,832256,24889.92363481599,26632192
395.9,27.06,1070,0.037304193,0.2602946,1.645367,-0.018664695,0.08215616,0.8991008102893829,3252,832512,24897.57566270401,26640384
407.93,28.35,1071,0.030141437,0.25276694,1.7428237,-0.016725693,0.16076379,0.8407784253358841,3253,832768,24905.220400672988,26648576
400.89,27.62,1074,0.047951132,0.2356364,1.7091775,-0.016333288,0.17706895,0.8717736005783081,3254,833024,24912.841827522992,26656768
403.14,27.56,1073,0.089099646,0.26127115,1.6405343,-0.019481245,0.1258449,0.8824731856584549,3255,833280,24920.470656939986,26664960
398.69,27.63,1072,0.049608167,0.27624512,1.6934347,-0.013807908,0.16033892,0.8205655515193939,3256,833536,24928.106016009988,26673152
395.76,27.06,1071,0.03400679,0.2622477,1.640091,-0.0129489275,0.194387,0.8192348629236221,3257,833792,24935.75291659101,26681344
399.5,27.69,1073,0.0462497,0.2762858,1.613135,-0.030358007,0.044473227,0.9532149322330952,3258,834048,24943.382305139996,26689536
403.42,27.98,1069,0.034714293,0.26159668,1.5123926,-0.02024946,0.07768363,0.9026119783520699,3259,834304,24951.045530286996,26697728
402.91,28.54,1069,0.036606904,0.24210612,1.6095595,-0.015916627,0.19589722,0.8148434162139893,3260,834560,24958.70342822501,26705920
405.99,28.73,1072,0.028538322,0.24910481,1.6456037,-0.020195587,0.07614487,0.9049418196082115,3261,834816,24966.339407071006,26714112
409.95,29.91,1071,0.04322667,0.26489258,1.5614825,-0.026666611,0.037216708,0.9390191286802292,3262,835072,24973.984461657004,26722304
409.95,30.0,1074,0.034657888,0.27905273,1.5488558,-0.030419374,0.03235475,0.9451293088495731,3263,835328,24981.611687202007,26730496
413.07,30.3,1073,0.038493123,0.24023438,1.5742612,-0.021653077,0.06413908,0.9152022078633308,3264,835584,24989.2411056,26738688
417.37,30.33,1073,0.081993595,0.26005045,1.4978734,-0.016273282,0.08551069,0.8761601150035858,3265,835840,24996.869162671006,26746880
417.61,30.12,1073,0.035982866,0.23274739,1.5616965,-0.024302073,0.09085489,0.8764649108052254,3266,836096,25004.498475294007,26755072
413.97,29.16,1074,0.03711943,0.2558187,1.5331849,-0.017283365,0.15839313,0.7998209744691849,3267,836352,25012.123231433012,26763264
412.12,28.65,1071,0.03754141,0.27124023,1.539471,-0.01462881,0.15765674,0.7772138714790344,3268,836608,25019.76894198,26771456
411.09,28.53,1073,0.045809016,0.2672526,1.5353979,-0.02144681,0.081697255,0.8875990360975266,3269,836864,25027.398923353,26779648
413.48,29.11,1072,0.05355959,0.285848,1.481789,-0.029165128,0.022870766,0.9561382792890072,3270,837120,25035.040029391006,26787840
412.16,29.39,1067,0.039828178,0.28096518,1.5741835,-0.02147576,0.08800664,0.893695630133152,3271,837376,25042.713556450006,26796032
413.1,29.99,1073,0.04797037,0.26888022,1.5675182,-0.01466306,0.14312775,0.79631108045578,3272,837632,25050.34460454501,26804224
413.76,30.12,1073,0.039579082,0.2651774,1.4797479,-0.011016421,0.11803317,0.8608526587486267,3273,837888,25057.975268033013,26812416
407.53,29.72,1072,0.037227828,0.28173828,1.4929689,-0.013557312,0.1824047,0.8310227990150452,3274,838144,25065.616938440013,26820608
405.71,29.19,1073,0.04185759,0.26696777,1.5049735,-0.02120006,0.06486874,0.9128444492816925,3275,838400,25073.248933806986,26828800
407.03,29.54,1074,0.053838644,0.29569498,1.542014,-0.029960474,0.019900652,0.9621016532182693,3276,838656,25080.87540006099,26836992
405.67,29.04,1069,0.033916835,0.24759929,1.543663,-0.015163959,0.22136867,0.7845315486192703,3277,838912,25088.536897943995,26845184
403.26,29.03,1069,0.03405438,0.24833171,1.5888008,-0.022540264,0.053857405,0.927790641784668,3278,839168,25096.19862190701,26853376
410.52,29.65,1068,0.067451276,0.26265463,1.6414604,-0.02739011,0.036037575,0.9456665180623531,3279,839424,25103.865494764003,26861568
410.52,29.43,1074,0.040099077,0.28328452,1.5904403,-0.017240645,0.057260726,0.9237023293972015,3280,839680,25111.492466421012,26869760
410.52,29.14,1070,0.040582307,0.28279623,1.561027,-0.026584864,0.029463999,0.9490079171955585,3281,839936,25119.14599144901,26877952
408.96,29.08,1073,0.033462,0.25174966,1.4900242,-0.019205473,0.20652618,0.7980060577392578,3282,840192,25126.78029213799,26886144
406.06,28.74,1074,0.032147184,0.22505696,1.500868,-0.018220201,0.13861878,0.8295701593160629,3283,840448,25134.406348558987,26894336
401.98,28.58,1071,0.064676605,0.2516276,1.5700153,-0.010714262,0.18501318,0.7983779460191727,3284,840704,25142.053300481,26902528
398.69,28.51,1070,0.055750143,0.25073242,1.537022,-0.013163482,0.21611677,0.7813458740711212,3285,840960,25149.707773723,26910720
394.18,27.84,1072,0.03901542,0.27819824,1.5790817,-0.019448409,0.17145114,0.8223391175270081,3286,841216,25157.350009409012,26918912
399.04,28.73,1068,0.03212184,0.26261392,1.5337648,-0.014540985,0.09757113,0.852604940533638,3287,841472,25165.01669023899,26927104
401.97,28.62,1073,0.0404196,0.26416016,1.6058897,-0.017166782,0.17189181,0.8167851120233536,3288,841728,25172.647202892986,26935296
406.05,28.58,1073,0.045714494,0.27518716,1.497533,-0.028087528,0.022265447,0.9637540020048618,3289,841984,25180.275363155,26943488
406.82,28.98,1074,0.044327345,0.2624105,1.5768672,-0.010643084,0.17390324,0.7977019399404526,3290,842240,25187.90049023801,26951680
411.33,29.71,1076,0.041209962,0.2664388,1.4860177,-0.025494507,0.03128009,0.9568229615688324,3291,842496,25195.507432871993,26959872
405.67,29.14,1065,0.038100626,0.262736,1.501882,-0.010817085,0.19870652,0.8065246939659119,3292,842752,25203.199621985987,26968064
396.17,28.44,1070,0.023113288,0.22074382,1.5197631,-0.016067138,0.2770655,0.7683771997690201,3293,843008,25210.85345741699,26976256
392.62,28.27,1071,0.047951993,0.23840332,1.5184764,-0.014096476,0.0853397,0.8925181105732918,3294,843264,25218.500337317993,26984448
395.28,28.86,1072,0.033142902,0.26859537,1.5571733,-0.020759733,0.064645596,0.9072737172245979,3295,843520,25226.138303287997,26992640
398.54,29.34,1068,0.037907656,0.27697754,1.5630502,-0.032636665,0.021318838,0.9654373973608017,3296,843776,25233.804521034996,27000832
401.56,29.41,1070,0.04430872,0.2730306,1.521993,-0.017035352,0.08919958,0.8858439698815346,3297,844032,25241.45978669799,27009024
410.86,29.81,1070,0.0625557,0.2655436,1.5568423,-0.010667243,0.1577696,0.8029775619506836,3298,844288,25249.111474053003,27017216
412.59,29.74,1073,0.044571858,0.277181,1.6207846,-0.021628818,0.06345921,0.9254799708724022,3299,844544,25256.74375586401,27025408
413.0,29.06,1074,0.04248938,0.28442383,1.5514607,-0.012879903,0.14796124,0.8432540595531464,3300,844800,25264.371170032013,27033600
409.88,28.64,1073,0.038587,0.2857666,1.6419338,-0.025485715,0.044990066,0.9220728129148483,3301,845056,25272.000258126995,27041792
409.88,28.39,1074,0.034246925,0.265625,1.5808945,-0.027003443,0.03653591,0.9349391981959343,3302,845312,25279.628125663992,27049984
410.16,29.22,1072,0.040624123,0.2589518,1.5641408,-0.015294388,0.15117925,0.7998027801513672,3303,845568,25287.265108141,27058176
410.23,29.48,1070,0.046739493,0.25850424,1.6275748,-0.020598313,0.05224821,0.8894006833434105,3304,845824,25294.915606458002,27066368
411.45,29.55,1074,0.02843204,0.24165852,1.5751768,-0.017696114,0.116005234,0.861854761838913,3305,846080,25302.543039537995,27074560
405.43,28.94,1076,0.0334878,0.27233887,1.5581847,-0.014637966,0.20344807,0.810835987329483,3306,846336,25310.150640687993,27082752
402.82,28.94,1073,0.06310904,0.26680502,1.540245,-0.020844119,0.095549494,0.8774760812520981,3307,846592,25317.783464634005,27090944
400.54,28.95,1073,0.03999207,0.254598,1.5400468,-0.010795626,0.20027797,0.8026050180196762,3308,846848,25325.41337823501,27099136
397.59,28.28,1075,0.046472415,0.24076335,1.5249792,-0.015854493,0.15571024,0.8336300402879715,3309,847104,25333.028036870994,27107328
400.52,28.84,1072,0.042185813,0.276652,1.6211219,-0.019529553,0.07362302,0.8462765365839005,3310,847360,25340.66665556599,27115520
405.51,28.71,1070,0.039901387,0.26631674,1.5133134,-0.016890695,0.10754016,0.8591509610414505,3311,847616,25348.31935096599,27123712
403.04,28.37,1065,0.05240811,0.23990886,1.4607339,-0.01577153,0.16667067,0.8194792419672012,3312,847872,25356.006713476003,27131904
403.37,28.43,1073,0.053172786,0.26180014,1.5986463,-0.012806567,0.19495636,0.7872525155544281,3313,848128,25363.634947866987,27140096
