eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
396.08,24.42,1092,0.0680933,0.2553304,1.662365,-0.01840582,0.26755834,0.8766800910234451,2108,539648,16960.58352918597,17268736
394.59,24.71,1096,0.026494665,0.23620605,1.6291819,-0.017804705,0.12451952,0.9140065461397171,2109,539904,16968.054539591016,17276928
389.1,23.62,507,0.03116774,0.2421468,1.6514453,-0.018683074,0.24660848,0.8823949545621872,2110,540160,16984.20041045698,17285120
388.12,24.11,1096,0.031848837,0.24039714,1.7311667,-0.015863284,0.27091584,0.7666774243116379,2111,540416,16991.67048873601,17293312
393.0,24.59,1087,0.03331046,0.24414062,1.6758043,-0.017075524,0.17748655,0.8922305330634117,2112,540672,16999.200677820016,17301504
394.48,25.28,1077,0.024487691,0.21573894,1.665105,-0.017761765,0.14768218,0.8471609950065613,2113,540928,17006.80602386099,17309696
398.93,26.28,1079,0.03732217,0.254598,1.62221,-0.023092406,0.05000107,0.94277648255229,2114,541184,17014.392229788005,17317888
403.25,27.71,1083,0.048914414,0.2623291,1.621931,-0.014942736,0.09261855,0.8792197033762932,2115,541440,17021.95130240702,17326080
408.54,27.6,1088,0.031657998,0.26285806,1.6834518,-0.015564893,0.18642199,0.8127668499946594,2116,541696,17029.479775173008,17334272
407.93,28.24,1094,0.057574753,0.25195312,1.5638338,-0.014562645,0.19343723,0.8213779181241989,2117,541952,17036.96750670497,17342464
407.31,28.46,1094,0.03156219,0.2417806,1.5672846,-0.018215805,0.11648538,0.8619504272937775,2118,542208,17044.453490546963,17350656
397.24,27.79,1097,0.023305751,0.18371582,1.7070953,-0.012910313,0.2143575,0.791062206029892,2119,542464,17051.91619852098,17358848
387.29,26.46,507,0.023618964,0.18074544,1.8280824,-0.018542899,0.3275654,0.6049312055110931,2120,542720,17068.059325888986,17367040
382.39,25.97,1090,0.043428376,0.28649902,1.6377343,-0.009393725,0.25029996,0.7027201354503632,2121,542976,17075.572392560018,17375232
380.92,26.49,1087,0.032548014,0.23913574,1.7292514,-0.012736968,0.16374862,0.748481422662735,2122,543232,17083.105659329973,17383424
379.53,26.34,1080,0.031320047,0.23380534,1.6583472,-0.014567632,0.2015009,0.7429438829421997,2123,543488,17090.69020026899,17391616
383.37,26.5,1073,0.035713945,0.25520834,1.5736955,-0.016371937,0.09550905,0.8813263550400734,2124,543744,17098.319541834993,17399808
389.15,27.19,1084,0.025293706,0.19413249,1.6347543,-0.01225423,0.40124157,0.6135247945785522,2125,544000,17105.87579280301,17408000
387.03,27.34,1087,0.04254796,0.23649089,1.7444736,-0.012051848,0.2356201,0.753844603896141,2126,544256,17113.40871952998,17416192
390.36,27.32,1092,0.033346836,0.21708171,1.6815532,-0.012253483,0.24021275,0.8043732643127441,2127,544512,17120.90872954001,17424384
382.09,26.19,1095,0.023987023,0.17492676,1.6625563,-0.016627986,0.28886405,0.8450673520565033,2128,544768,17128.386725521006,17432576
372.98,24.98,1093,0.016257929,0.1661377,1.6879028,-0.018741919,0.32185856,0.8226154893636703,2129,545024,17135.87883209501,17440768
365.42,23.48,506,0.027035533,0.22668457,1.785189,-0.017303336,0.32594416,0.6963638663291931,2130,545280,17152.042904124013,17448960
375.12,23.88,1098,0.021897903,0.20914714,1.6726257,-0.015751183,0.1410538,0.929808221757412,2131,545536,17159.49900511297,17457152
365.56,22.92,1087,0.021949926,0.18168132,1.6741337,-0.014726243,0.26112416,0.7699988782405853,2132,545792,17167.031338286994,17465344
377.56,24.94,1077,0.017936256,0.19307454,1.7588683,-0.020088255,0.17108993,0.8649867326021194,2133,546048,17174.636337951,17473536
383.27,25.71,1079,0.026410459,0.22465007,1.7886654,-0.015901437,0.067005396,0.914042703807354,2134,546304,17182.224005093973,17481728
399.41,27.37,1083,0.024148427,0.21415202,1.7208489,-0.017892579,0.1047735,0.9146184250712395,2135,546560,17189.783700741013,17489920
400.35,27.52,1088,0.040026583,0.23221843,1.6978465,-0.015362958,0.06410808,0.9393422678112984,2136,546816,17197.313540300005,17498112
406.09,28.4,1092,0.025454246,0.22224934,1.6158619,-0.015021458,0.12989189,0.9066014289855957,2137,547072,17204.81240454997,17506304
395.9,27.2,1094,0.023590846,0.20922852,1.6897742,-0.016546553,0.32376233,0.7950063496828079,2138,547328,17212.30067357997,17514496
392.5,27.27,1096,0.033268064,0.23978679,1.6291776,-0.022836471,0.09745122,0.891371339559555,2139,547584,17219.770317504997,17522688
383.28,26.24,509,0.027406903,0.2421875,1.7385336,-0.019187411,0.18900742,0.8775422871112823,2140,547840,17235.859373211977,17530880
388.07,27.35,1099,0.036617104,0.25598145,1.5999073,-0.023883628,0.06527823,0.9543760642409325,2141,548096,17243.309505129,17539072
386.18,26.79,1088,0.034657672,0.22318523,1.6527051,-0.017085262,0.07603247,0.9273716807365417,2142,548352,17250.834760811005,17547264
390.63,27.55,1077,0.034618344,0.2586263,1.7382154,-0.027651936,0.030976491,0.9558191001415253,2143,548608,17258.44025737897,17555456
405.49,28.92,1078,0.03166533,0.25325522,1.7145796,-0.029884899,0.02772761,0.9676636196672916,2144,548864,17266.032938505,17563648
414.63,29.62,1083,0.028753534,0.22770183,1.760458,-0.020290384,0.07270402,0.912246897816658,2145,549120,17273.595185526006,17571840
408.35,28.95,1085,0.03782505,0.23531087,1.6759628,-0.015869254,0.16011831,0.8777099102735519,2146,549376,17281.139315909008,17580032
406.61,28.49,1091,0.029187208,0.21289062,1.7586397,-0.019499196,0.18265729,0.8064458668231964,2147,549632,17288.645946528006,17588224
406.13,27.84,1094,0.04107536,0.2569987,1.6932961,-0.017173294,0.14057837,0.8877141401171684,2148,549888,17296.130624309997,17596416
394.83,26.15,1096,0.03537239,0.22587077,1.6600748,-0.01615114,0.35700545,0.7713254243135452,2149,550144,17303.604251060984,17604608
387.26,25.26,509,0.03049895,0.25093588,1.8126888,-0.01275754,0.3264763,0.7722817659378052,2150,550400,17319.679693984974,17612800
386.87,24.84,1097,0.024827478,0.23006184,1.771942,-0.017934317,0.19444168,0.8304034471511841,2151,550656,17327.14290677599,17620992
391.11,25.17,1089,0.03640514,0.24637859,1.7043476,-0.01489851,0.12200601,0.9082225933670998,2152,550912,17334.664085104014,17629184
381.17,24.54,1076,0.0312836,0.20568848,1.8116766,-0.018732116,0.41237116,0.6990986168384552,2153,551168,17342.274994381005,17637376
378.77,23.78,1079,0.034588102,0.23392741,1.6874474,-0.01596209,0.2111162,0.8522216379642487,2154,551424,17349.865959360963,17645568
393.78,25.08,1082,0.027374193,0.2133789,1.6622214,-0.021179171,0.26149094,0.7635375410318375,2155,551680,17357.436691831972,17653760
390.79,25.71,1086,0.059629593,0.28812662,1.6932532,-0.015401162,0.1440677,0.8447131365537643,2156,551936,17364.976436575,17661952
381.82,24.65,1090,0.029879512,0.23750813,1.701321,-0.017567625,0.39609292,0.732217401266098,2157,552192,17372.488594117982,17670144
394.05,26.11,1092,0.030137362,0.24861653,1.7206577,-0.018959537,0.17432642,0.8648450374603271,2158,552448,17379.987773420988,17678336
398.12,26.82,1086,0.033311192,0.24686687,1.8022627,-0.022258706,0.054726508,0.9061784967780113,2159,552704,17387.526906154002,17686528
397.37,26.24,509,0.033901647,0.24682617,1.7325549,-0.017487219,0.16995351,0.8334817886352539,2160,552960,17403.590331999003,17694720
395.78,26.27,1098,0.028633215,0.23250325,1.7256069,-0.01876349,0.24271895,0.8208133578300476,2161,553216,17411.05028392002,17702912
394.22,25.83,1087,0.03212092,0.24564616,1.7144369,-0.019059176,0.12832916,0.8809596300125122,2162,553472,17418.581153125968,17711104
397.6,26.55,1079,0.041293107,0.23339844,1.8065901,-0.02012791,0.19647957,0.8106303960084915,2163,553728,17426.173730108014,17719296
393.08,25.58,1080,0.035925176,0.27278647,1.7408371,-0.019787526,0.18065567,0.8257255852222443,2164,553984,17433.75467383297,17727488
392.77,25.93,1077,0.040197093,0.25854492,1.6801357,-0.021755626,0.08935092,0.9220831915736198,2165,554240,17441.356727030012,17735680
397.36,26.73,1086,0.03405125,0.2644043,1.6718564,-0.021045336,0.047636557,0.9530199505388737,2166,554496,17448.894677934004,17743872
397.25,26.78,1091,0.043590274,0.25211588,1.6890804,-0.016039113,0.19081692,0.8746476322412491,2167,554752,17456.400100030995,17752064
399.34,26.41,1092,0.03644335,0.2578939,1.6475015,-0.011920202,0.20795417,0.8832264468073845,2168,555008,17463.90010661201,17760256
398.3,26.61,1095,0.032971025,0.22546387,1.618968,-0.018754765,0.12952009,0.8966566994786263,2169,555264,17471.38153799699,17768448
393.05,25.69,509,0.032567386,0.22932942,1.7962459,-0.018499823,0.20235044,0.8678534775972366,2170,555520,17487.44895769097,17776640
390.85,25.75,1097,0.0528791,0.2672933,1.5045859,-0.012866939,0.16392367,0.8727395683526993,2171,555776,17494.916653927998,17784832
390.79,25.58,1089,0.037557144,0.24361165,1.6518847,-0.019332116,0.11701486,0.8601375818252563,2172,556032,17502.43950088398,17793024
390.17,26.08,1083,0.049280133,0.2570394,1.6058263,-0.01763695,0.14012593,0.8642259687185287,2173,556288,17509.998889751965,17801216
394.55,26.86,1082,0.038515862,0.26802573,1.6881009,-0.01835568,0.15201236,0.8476574569940567,2174,556544,17517.564391399967,17809408
394.68,26.93,1091,0.040495936,0.25065103,1.7551655,-0.014710341,0.4099276,0.6663882732391357,2175,556800,17525.071166226,17817600
392.22,25.56,1090,0.030181075,0.22855632,1.6740341,-0.016955307,0.304372,0.7623842358589172,2176,557056,17532.58248906798,17825792
386.15,24.92,1092,0.048394904,0.2796631,1.7053534,-0.010703568,0.18394119,0.8469671905040741,2177,557312,17540.078312430007,17833984
378.31,24.65,1093,0.034745414,0.27888998,1.6957297,-0.01912182,0.23395704,0.8118545114994049,2178,557568,17547.568017804995,17842176
378.64,24.75,1093,0.048135024,0.25561523,1.6668258,-0.009733202,0.22386546,0.7502729147672653,2179,557824,17555.06226202601,17850368
370.72,23.66,508,0.02744283,0.20939128,1.749215,-0.018204398,0.41065446,0.7630660086870193,2180,558080,17571.161469421,17858560
376.6,24.88,1093,0.035159875,0.25219727,1.7343664,-0.01879452,0.15977679,0.8598947823047638,2181,558336,17578.652962669963,17866752
380.32,25.46,1084,0.06300632,0.2840983,1.6433067,-0.012648593,0.10561519,0.8838118985295296,2182,558592,17586.20434444101,17874944
381.28,24.91,1085,0.031859078,0.24650066,1.756378,-0.014216803,0.19603796,0.8340089321136475,2183,558848,17593.752219813003,17883136
389.41,25.29,1084,0.037425626,0.24235027,1.7551699,-0.019296464,0.11427943,0.8970794901251793,2184,559104,17601.30940662301,17891328
405.3,27.51,1088,0.0413596,0.26013184,1.7352043,-0.016285395,0.17096603,0.8189605623483658,2185,559360,17608.834593597974,17899520
403.67,27.5,1088,0.0426057,0.24475098,1.5945392,-0.018188056,0.09419861,0.9111496433615685,2186,559616,17616.362954952987,17907712
402.49,28.08,1091,0.029271193,0.2640381,1.7012882,-0.018609343,0.11048626,0.8999164998531342,2187,559872,17623.86595279799,17915904
402.66,28.61,1094,0.027236274,0.23958333,1.8015693,-0.016676208,0.08465598,0.9094176143407822,2188,560128,17631.353050388978,17924096
404.46,28.34,1094,0.039164677,0.26289877,1.5970906,-0.016034227,0.1368298,0.8485909551382065,2189,560384,17638.83888829901,17932288
402.49,28.14,511,0.030332983,0.21386719,1.7678202,-0.020084072,0.06697273,0.9147304147481918,2190,560640,17654.869223229005,17940480
405.61,28.09,1098,0.027731659,0.23856609,1.704295,-0.016178954,0.21586435,0.8112792670726776,2191,560896,17662.330099393963,17948672
406.47,28.51,1087,0.045870844,0.27189127,1.7292709,-0.012440614,0.0753069,0.8881011679768562,2192,561152,17669.866450781992,17956864
405.15,27.92,1080,0.04433468,0.2631429,1.6615037,-0.017459378,0.14600722,0.8061461746692657,2193,561408,17677.44548635697,17965056
398.63,27.25,1080,0.09190225,0.2553304,1.6667594,-0.016396428,0.1106546,0.8956600353121758,2194,561664,17685.030451405968,17973248
402.95,28.48,1075,0.03385268,0.26326498,1.7467221,-0.023255026,0.055457816,0.9264599159359932,2195,561920,17692.64798422699,17981440
406.35,28.63,1081,0.032361127,0.24967448,1.7295822,-0.022601532,0.052310023,0.9545603021979332,2196,562176,17700.222735969,17989632
400.14,28.03,1090,0.05205189,0.27954102,1.7356223,-0.010002517,0.19301401,0.8520357757806778,2197,562432,17707.736108054,17997824
403.91,28.6,1093,0.042795207,0.26131186,1.8043963,-0.024604058,0.03268687,0.9706696756184101,2198,562688,17715.228299650014,18006016
412.11,29.13,1096,0.034591,0.2778727,1.7813892,-0.007197172,0.12434567,0.8350864499807358,2199,562944,17722.69910989597,18014208
407.63,27.8,511,0.032968264,0.25553384,1.7875601,-0.013839257,0.20606089,0.7838882803916931,2200,563200,17738.72145685897,18022400
402.28,27.21,1096,0.03752477,0.22814941,1.6752831,-0.016847579,0.13716747,0.8437095880508423,2201,563456,17746.19404465001,18030592
406.62,28.1,1093,0.038775593,0.26949057,1.7055717,-0.013349981,0.11130697,0.8598105311393738,2202,563712,17753.68814608798,18038784
408.78,28.61,1084,0.025230417,0.21016438,1.7480297,-0.022012277,0.0565573,0.9288701564073563,2203,563968,17761.241697462974,18046976
400.72,28.04,1083,0.03280333,0.2709554,1.7336822,-0.015030936,0.27883333,0.7862688899040222,2204,564224,17768.80577070202,18055168
401.78,28.55,1084,0.04132527,0.24845378,1.7354907,-0.01087037,0.2965301,0.7282809317111969,2205,564480,17776.358406595013,18063360
399.2,28.41,1089,0.029510796,0.24536133,1.7164216,-0.014916513,0.18450035,0.81808041036129,2206,564736,17783.88063191698,18071552
398.96,27.85,1092,0.030735945,0.23693848,1.6234328,-0.020700023,0.08320881,0.9147882908582687,2207,564992,17791.38007432298,18079744
391.92,27.48,1092,0.04098736,0.2602539,1.6777889,-0.016303541,0.13406958,0.9025890454649925,2208,565248,17798.877164401987,18087936
395.03,27.61,1096,0.04289398,0.2521566,1.6911135,-0.015329305,0.13249142,0.8974304497241974,2209,565504,17806.352094287984,18096128
391.44,26.77,511,0.026477635,0.26143393,1.8245639,-0.016800245,0.18849312,0.8450235426425934,2210,565760,17822.364151459013,18104320
383.71,26.28,1098,0.03624079,0.27791342,1.681893,-0.018368771,0.2409509,0.8225087076425552,2211,566016,17829.821759301994,18112512
390.61,27.39,1090,0.03127641,0.26057944,1.689661,-0.017135998,0.058205035,0.9306064322590828,2212,566272,17837.336946606985,18120704
391.08,27.93,1083,0.0692487,0.2890625,1.7064505,-0.0068514994,0.14523372,0.8774700537323952,2213,566528,17844.895561654004,18128896
394.7,27.86,1081,0.03259806,0.21569824,1.7430105,-0.015333372,0.15231122,0.8239404261112213,2214,566784,17852.46924691298,18137088
397.13,28.7,1078,0.0332394,0.24051921,1.7485048,-0.014744607,0.19830345,0.7767357528209686,2215,567040,17860.061996653967,18145280
402.82,28.89,1086,0.03417955,0.20926921,1.6399578,-0.014872645,0.2522315,0.7341585755348206,2216,567296,17867.60528162599,18153472
402.87,28.83,1087,0.03856365,0.24475098,1.7743007,-0.007444615,0.097071074,0.8834751099348068,2217,567552,17875.13624150399,18161664
401.49,27.93,1092,0.026941456,0.2109375,1.7688526,-0.016083451,0.26205945,0.7953048795461655,2218,567808,17882.635269369,18169856
404.27,28.36,1096,0.033423524,0.23567708,1.7288679,-0.019028345,0.05790323,0.9328829422593117,2219,568064,17890.109924356977,18178048
398.28,27.44,509,0.035047792,0.27612305,1.8281431,-0.012330591,0.2269208,0.8281316012144089,2220,568320,17906.175746223016,18186240
402.68,27.45,1098,0.027075352,0.21126302,1.8150712,-0.015497297,0.1437399,0.8478838056325912,2221,568576,17913.636799275002,18194432
403.4,26.92,1088,0.030477298,0.2318929,1.76027,-0.015721552,0.20019571,0.8161090463399887,2222,568832,17921.163506150013,18202624
391.1,25.57,1081,0.03209938,0.23197429,1.7019421,-0.01774371,0.31247443,0.7699135988950729,2223,569088,17928.735589771008,18210816
388.68,25.98,1081,0.046714876,0.23982747,1.6945518,-0.017953394,0.18949574,0.8566819429397583,2224,569344,17936.312680892006,18219008
388.32,26.18,1082,0.029143758,0.20328777,1.6917285,-0.019251356,0.2030753,0.8414038121700287,2225,569600,17943.88018391299,18227200
381.26,25.49,1086,0.039101362,0.1874593,1.6822447,-0.014636292,0.26468807,0.8080479800701141,2226,569856,17951.41740388202,18235392
384.73,26.11,1092,0.037407633,0.2479248,1.6568071,-0.018170454,0.16889207,0.8939010947942734,2227,570112,17958.918695497967,18243584
385.99,26.19,1093,0.03204793,0.21728516,1.7372751,-0.016907284,0.26514798,0.8439844995737076,2228,570368,17966.41055695602,18251776
382.44,25.5,1096,0.03217687,0.22395833,1.7449112,-0.014897815,0.19377452,0.8555688112974167,2229,570624,17973.87973476498,18259968
381.92,25.31,510,0.033665594,0.26826987,1.720678,-0.02045458,0.09156289,0.9049136489629745,2230,570880,17989.922468858014,18268160
379.17,25.18,1096,0.041960135,0.28023276,1.6930852,-0.017000342,0.13234837,0.9150437638163567,2231,571136,17997.391877938004,18276352
387.26,26.02,1078,0.02985844,0.23413086,1.6873313,-0.023774646,0.07035873,0.9412662014365196,2232,571392,18004.987224795972,18284544
390.61,26.67,1078,0.07117397,0.2825521,1.619659,-0.011425983,0.13082774,0.8747649490833282,2233,571648,18012.585139992996,18292736
400.33,27.59,1084,0.04665181,0.2611898,1.6303548,-0.019628748,0.054089066,0.9405482597649097,2234,571904,18020.14109691698,18300928
406.0,29.12,1089,0.046382908,0.25236002,1.7092876,-0.015112649,0.120302774,0.8370652943849564,2235,572160,18027.658053983003,18309120
410.74,29.43,1091,0.032897834,0.20914714,1.654184,-0.019550571,0.090065055,0.9084330424666405,2236,572416,18035.161331839976,18317312
408.0,29.12,1093,0.038931224,0.21329753,1.7324489,-0.015435177,0.3726184,0.670812577009201,2237,572672,18042.653073719994,18325504
409.73,28.92,1092,0.038023,0.23177083,1.8044428,-0.021653106,0.059336334,0.9281916692852974,2238,572928,18050.14955443301,18333696
401.58,27.91,1093,0.034773316,0.22509766,1.7083535,-0.017098384,0.24154514,0.8127044290304184,2239,573184,18057.64434398501,18341888
397.8,26.32,508,0.028217806,0.23376465,1.9231416,-0.011536457,0.30910698,0.8394499868154526,2240,573440,18073.763178463967,18350080
394.66,25.65,1093,0.027326664,0.21976726,1.8081194,-0.018754726,0.13665655,0.8623192608356476,2241,573696,18081.255681714974,18358272
395.08,26.17,1086,0.04139928,0.23787434,1.7153622,-0.015169293,0.09088092,0.8641975969076157,2242,573952,18088.795532898977,18366464
399.09,26.65,1082,0.044408455,0.2631429,1.7223682,-0.017009933,0.12007302,0.8728922009468079,2243,574208,18096.366741604987,18374656
396.65,26.99,1085,0.04981153,0.24157715,1.7432886,-0.017314754,0.14720128,0.8294802606105804,2244,574464,18103.91225968901,18382848
404.04,28.15,1086,0.055829305,0.2603353,1.6772461,-0.013764802,0.21425511,0.771961510181427,2245,574720,18111.454902736994,18391040
402.84,28.01,1090,0.035367675,0.2380778,1.7388291,-0.018164301,0.24949938,0.7051779627799988,2246,574976,18118.969263150997,18399232
